Source,Interaction,Target
reactome:SmallMoleculeReference2933,abstraction:ReactsWith,reactome:SmallMoleculeReference2964
reactome:SmallMoleculeReference126,abstraction:ReactsWith,reactome:SmallMoleculeReference157
reactome:SmallMoleculeReference2925,abstraction:ReactsWith,reactome:SmallMoleculeReference2953
reactome:SmallMoleculeReference2957,abstraction:ReactsWith,reactome:SmallMoleculeReference122
reactome:SmallMoleculeReference1762,abstraction:ReactsWith,reactome:SmallMoleculeReference1764
reactome:SmallMoleculeReference320,abstraction:ReactsWith,reactome:SmallMoleculeReference314
reactome:SmallMoleculeReference1520,abstraction:ReactsWith,reactome:SmallMoleculeReference1522
reactome:SmallMoleculeReference2926,abstraction:ReactsWith,reactome:SmallMoleculeReference2931
reactome:SmallMoleculeReference161,abstraction:ReactsWith,reactome:SmallMoleculeReference16
reactome:SmallMoleculeReference332,abstraction:ReactsWith,reactome:SmallMoleculeReference339
reactome:SmallMoleculeReference171,abstraction:ReactsWith,reactome:SmallMoleculeReference143
reactome:SmallMoleculeReference2937,abstraction:ReactsWith,reactome:SmallMoleculeReference2933
reactome:SmallMoleculeReference2978,abstraction:ReactsWith,reactome:SmallMoleculeReference2973
reactome:SmallMoleculeReference2970,abstraction:ReactsWith,reactome:SmallMoleculeReference2384
reactome:SmallMoleculeReference2957,abstraction:ReactsWith,reactome:SmallMoleculeReference124
reactome:SmallMoleculeReference2950,abstraction:ReactsWith,reactome:SmallMoleculeReference2938
reactome:SmallMoleculeReference155,abstraction:ReactsWith,reactome:SmallMoleculeReference152
reactome:SmallMoleculeReference2384,abstraction:ReactsWith,reactome:SmallMoleculeReference2397
reactome:SmallMoleculeReference464,abstraction:ReactsWith,reactome:SmallMoleculeReference457
reactome:SmallMoleculeReference138,abstraction:ReactsWith,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference203,abstraction:ReactsWith,reactome:SmallMoleculeReference420
reactome:SmallMoleculeReference1965,abstraction:ReactsWith,reactome:SmallMoleculeReference1964
reactome:SmallMoleculeReference2972,abstraction:ReactsWith,reactome:SmallMoleculeReference2977
reactome:SmallMoleculeReference319,abstraction:ReactsWith,reactome:SmallMoleculeReference311
reactome:SmallMoleculeReference190,abstraction:ReactsWith,reactome:SmallMoleculeReference81
reactome:SmallMoleculeReference2370,abstraction:ReactsWith,reactome:SmallMoleculeReference2376
reactome:SmallMoleculeReference2965,abstraction:ReactsWith,reactome:SmallMoleculeReference2947
reactome:SmallMoleculeReference2376,abstraction:ReactsWith,reactome:SmallMoleculeReference2400
reactome:SmallMoleculeReference2981,abstraction:ReactsWith,reactome:SmallMoleculeReference2383
reactome:SmallMoleculeReference475,abstraction:ReactsWith,reactome:SmallMoleculeReference471
reactome:SmallMoleculeReference77,abstraction:ReactsWith,reactome:SmallMoleculeReference68
reactome:SmallMoleculeReference67,abstraction:ReactsWith,reactome:SmallMoleculeReference70
reactome:SmallMoleculeReference2377,abstraction:ReactsWith,reactome:SmallMoleculeReference2372
reactome:SmallMoleculeReference2947,abstraction:ReactsWith,reactome:SmallMoleculeReference1935
reactome:SmallMoleculeReference1607,abstraction:ReactsWith,reactome:SmallMoleculeReference2383
reactome:SmallMoleculeReference1207,abstraction:ReactsWith,reactome:SmallMoleculeReference1213
reactome:SmallMoleculeReference2922,abstraction:ReactsWith,reactome:SmallMoleculeReference2954
reactome:SmallMoleculeReference2378,abstraction:ReactsWith,reactome:SmallMoleculeReference2370
reactome:SmallMoleculeReference2379,abstraction:ReactsWith,reactome:SmallMoleculeReference2388
reactome:SmallMoleculeReference1983,abstraction:ReactsWith,reactome:SmallMoleculeReference1984
reactome:SmallMoleculeReference2374,abstraction:ReactsWith,reactome:SmallMoleculeReference2378
reactome:SmallMoleculeReference2392,abstraction:ReactsWith,reactome:SmallMoleculeReference2383
reactome:SmallMoleculeReference2971,abstraction:ReactsWith,reactome:SmallMoleculeReference1607
reactome:SmallMoleculeReference1892,abstraction:ReactsWith,reactome:SmallMoleculeReference1865
reactome:SmallMoleculeReference1055,abstraction:ReactsWith,reactome:SmallMoleculeReference1059
reactome:SmallMoleculeReference1560,abstraction:ReactsWith,reactome:SmallMoleculeReference2959
reactome:SmallMoleculeReference1849,abstraction:ReactsWith,reactome:SmallMoleculeReference260
reactome:SmallMoleculeReference2951,abstraction:ReactsWith,reactome:SmallMoleculeReference2948
reactome:SmallMoleculeReference2380,abstraction:ReactsWith,reactome:SmallMoleculeReference2389
reactome:SmallMoleculeReference2946,abstraction:ReactsWith,reactome:SmallMoleculeReference2919
reactome:SmallMoleculeReference1221,abstraction:ReactsWith,reactome:SmallMoleculeReference347
reactome:SmallMoleculeReference2947,abstraction:ReactsWith,reactome:SmallMoleculeReference2965
reactome:SmallMoleculeReference155,abstraction:ReactsWith,reactome:SmallMoleculeReference140
reactome:SmallMoleculeReference1884,abstraction:ReactsWith,reactome:SmallMoleculeReference217
reactome:SmallMoleculeReference2927,abstraction:ReactsWith,reactome:SmallMoleculeReference2947
reactome:SmallMoleculeReference49,abstraction:ReactsWith,reactome:SmallMoleculeReference1544
reactome:SmallMoleculeReference2396,abstraction:ReactsWith,reactome:SmallMoleculeReference2366
reactome:SmallMoleculeReference2969,abstraction:ReactsWith,reactome:SmallMoleculeReference971
reactome:SmallMoleculeReference2372,abstraction:ReactsWith,reactome:SmallMoleculeReference2395
reactome:SmallMoleculeReference174,abstraction:ReactsWith,reactome:SmallMoleculeReference118
reactome:SmallMoleculeReference2398,abstraction:ReactsWith,reactome:SmallMoleculeReference2987
reactome:SmallMoleculeReference2985,abstraction:ReactsWith,reactome:SmallMoleculeReference2371
reactome:SmallMoleculeReference399,abstraction:ReactsWith,reactome:SmallMoleculeReference396
reactome:SmallMoleculeReference723,abstraction:ReactsWith,reactome:SmallMoleculeReference125
reactome:SmallMoleculeReference2386,abstraction:ReactsWith,reactome:SmallMoleculeReference2374
reactome:SmallMoleculeReference1615,abstraction:ReactsWith,reactome:SmallMoleculeReference1560
reactome:SmallMoleculeReference2377,abstraction:ReactsWith,reactome:SmallMoleculeReference2407
reactome:SmallMoleculeReference2969,abstraction:ReactsWith,reactome:SmallMoleculeReference2389
reactome:SmallMoleculeReference2919,abstraction:ReactsWith,reactome:SmallMoleculeReference2953
reactome:SmallMoleculeReference653,abstraction:ReactsWith,reactome:SmallMoleculeReference261
reactome:SmallMoleculeReference2407,abstraction:ReactsWith,reactome:SmallMoleculeReference2382
reactome:SmallMoleculeReference147,abstraction:ReactsWith,reactome:SmallMoleculeReference143
reactome:SmallMoleculeReference2400,abstraction:ReactsWith,reactome:SmallMoleculeReference2395
reactome:SmallMoleculeReference764,abstraction:ReactsWith,reactome:SmallMoleculeReference784
reactome:SmallMoleculeReference2371,abstraction:ReactsWith,reactome:SmallMoleculeReference2367
reactome:SmallMoleculeReference609,abstraction:ReactsWith,reactome:SmallMoleculeReference574
reactome:SmallMoleculeReference82,abstraction:ReactsWith,reactome:SmallMoleculeReference77
reactome:SmallMoleculeReference2931,abstraction:ReactsWith,reactome:SmallMoleculeReference124
reactome:SmallMoleculeReference2938,abstraction:ReactsWith,reactome:SmallMoleculeReference2951
reactome:SmallMoleculeReference2379,abstraction:ReactsWith,reactome:SmallMoleculeReference1458
reactome:SmallMoleculeReference2987,abstraction:ReactsWith,reactome:SmallMoleculeReference971
reactome:SmallMoleculeReference2994,abstraction:ReactsWith,reactome:SmallMoleculeReference2990
reactome:SmallMoleculeReference2984,abstraction:ReactsWith,reactome:SmallMoleculeReference2374
reactome:SmallMoleculeReference2991,abstraction:ReactsWith,reactome:SmallMoleculeReference2380
reactome:SmallMoleculeReference750,abstraction:ReactsWith,reactome:SmallMoleculeReference309
reactome:SmallMoleculeReference2959,abstraction:ReactsWith,reactome:SmallMoleculeReference2938
reactome:SmallMoleculeReference147,abstraction:ReactsWith,reactome:SmallMoleculeReference139
reactome:SmallMoleculeReference2402,abstraction:ReactsWith,reactome:SmallMoleculeReference2378
reactome:SmallMoleculeReference2995,abstraction:ReactsWith,reactome:SmallMoleculeReference1571
reactome:SmallMoleculeReference2382,abstraction:ReactsWith,reactome:SmallMoleculeReference2390
reactome:SmallMoleculeReference2957,abstraction:ReactsWith,reactome:SmallMoleculeReference2939
reactome:SmallMoleculeReference2958,abstraction:ReactsWith,reactome:SmallMoleculeReference2920
reactome:SmallMoleculeReference2978,abstraction:ReactsWith,reactome:SmallMoleculeReference2382
reactome:SmallMoleculeReference1458,abstraction:ReactsWith,reactome:SmallMoleculeReference394
reactome:SmallMoleculeReference2923,abstraction:ReactsWith,reactome:SmallMoleculeReference2944
reactome:SmallMoleculeReference2976,abstraction:ReactsWith,reactome:SmallMoleculeReference2402
reactome:SmallMoleculeReference2399,abstraction:ReactsWith,reactome:SmallMoleculeReference2984
reactome:SmallMoleculeReference2382,abstraction:ReactsWith,reactome:SmallMoleculeReference2985
reactome:SmallMoleculeReference1676,abstraction:ReactsWith,reactome:SmallMoleculeReference211
reactome:SmallMoleculeReference2380,abstraction:ReactsWith,reactome:SmallMoleculeReference2408
reactome:SmallMoleculeReference2367,abstraction:ReactsWith,reactome:SmallMoleculeReference2384
reactome:SmallMoleculeReference2980,abstraction:ReactsWith,reactome:SmallMoleculeReference2987
reactome:SmallMoleculeReference2397,abstraction:ReactsWith,reactome:SmallMoleculeReference2991
reactome:SmallMoleculeReference2976,abstraction:ReactsWith,reactome:SmallMoleculeReference2974
reactome:SmallMoleculeReference122,abstraction:ReactsWith,reactome:SmallMoleculeReference2949
reactome:SmallMoleculeReference2380,abstraction:ReactsWith,reactome:SmallMoleculeReference2397
reactome:SmallMoleculeReference1717,abstraction:ReactsWith,reactome:SmallMoleculeReference569
reactome:SmallMoleculeReference2941,abstraction:ReactsWith,reactome:SmallMoleculeReference1615
reactome:SmallMoleculeReference2980,abstraction:ReactsWith,reactome:SmallMoleculeReference2373
reactome:SmallMoleculeReference2370,abstraction:ReactsWith,reactome:SmallMoleculeReference2994
reactome:SmallMoleculeReference81,abstraction:ReactsWith,reactome:SmallMoleculeReference16
reactome:SmallMoleculeReference462,abstraction:ReactsWith,reactome:SmallMoleculeReference465
reactome:SmallMoleculeReference2369,abstraction:ReactsWith,reactome:SmallMoleculeReference2387
reactome:SmallMoleculeReference140,abstraction:ReactsWith,reactome:SmallMoleculeReference153
reactome:SmallMoleculeReference2385,abstraction:ReactsWith,reactome:SmallMoleculeReference2994
reactome:SmallMoleculeReference2401,abstraction:ReactsWith,reactome:SmallMoleculeReference2381
reactome:SmallMoleculeReference78,abstraction:ReactsWith,reactome:SmallMoleculeReference2407
reactome:SmallMoleculeReference748,abstraction:ReactsWith,reactome:SmallMoleculeReference309
reactome:SmallMoleculeReference211,abstraction:ReactsWith,reactome:SmallMoleculeReference1672
reactome:SmallMoleculeReference2377,abstraction:ReactsWith,reactome:SmallMoleculeReference2992
reactome:SmallMoleculeReference311,abstraction:ReactsWith,reactome:SmallMoleculeReference334
reactome:SmallMoleculeReference2097,abstraction:ReactsWith,reactome:SmallMoleculeReference402
reactome:SmallMoleculeReference2381,abstraction:ReactsWith,reactome:SmallMoleculeReference2401
reactome:SmallMoleculeReference2969,abstraction:ReactsWith,reactome:SmallMoleculeReference2408
reactome:SmallMoleculeReference2401,abstraction:ReactsWith,reactome:SmallMoleculeReference2371
reactome:SmallMoleculeReference2969,abstraction:ReactsWith,reactome:SmallMoleculeReference2397
reactome:SmallMoleculeReference1078,abstraction:ReactsWith,reactome:SmallMoleculeReference1077
reactome:SmallMoleculeReference2406,abstraction:ReactsWith,reactome:SmallMoleculeReference2394
reactome:SmallMoleculeReference133,abstraction:ReactsWith,reactome:SmallMoleculeReference132
reactome:SmallMoleculeReference2387,abstraction:ReactsWith,reactome:SmallMoleculeReference2981
reactome:SmallMoleculeReference2385,abstraction:ReactsWith,reactome:SmallMoleculeReference2989
reactome:SmallMoleculeReference2929,abstraction:ReactsWith,reactome:SmallMoleculeReference2935
reactome:SmallMoleculeReference335,abstraction:ReactsWith,reactome:SmallMoleculeReference323
reactome:SmallMoleculeReference2373,abstraction:ReactsWith,reactome:SmallMoleculeReference2379
reactome:SmallMoleculeReference752,abstraction:ReactsWith,reactome:SmallMoleculeReference301
reactome:SmallMoleculeReference2972,abstraction:ReactsWith,reactome:SmallMoleculeReference2381
reactome:SmallMoleculeReference2390,abstraction:ReactsWith,reactome:SmallMoleculeReference2374
reactome:SmallMoleculeReference151,abstraction:ReactsWith,reactome:SmallMoleculeReference16
reactome:SmallMoleculeReference2378,abstraction:ReactsWith,reactome:SmallMoleculeReference2402
reactome:SmallMoleculeReference2367,abstraction:ReactsWith,reactome:SmallMoleculeReference2378
reactome:SmallMoleculeReference2958,abstraction:ReactsWith,reactome:SmallMoleculeReference2954
reactome:SmallMoleculeReference2384,abstraction:ReactsWith,reactome:SmallMoleculeReference2403
reactome:SmallMoleculeReference2987,abstraction:ReactsWith,reactome:SmallMoleculeReference2408
reactome:SmallMoleculeReference2378,abstraction:ReactsWith,reactome:SmallMoleculeReference2974
reactome:SmallMoleculeReference971,abstraction:ReactsWith,reactome:SmallMoleculeReference2399
reactome:SmallMoleculeReference2366,abstraction:ReactsWith,reactome:SmallMoleculeReference2395
reactome:SmallMoleculeReference2393,abstraction:ReactsWith,reactome:SmallMoleculeReference2403
reactome:SmallMoleculeReference2397,abstraction:ReactsWith,reactome:SmallMoleculeReference2978
reactome:SmallMoleculeReference1571,abstraction:ReactsWith,reactome:SmallMoleculeReference2378
reactome:SmallMoleculeReference2376,abstraction:ReactsWith,reactome:SmallMoleculeReference1571
reactome:SmallMoleculeReference876,abstraction:ReactsWith,reactome:SmallMoleculeReference243
reactome:SmallMoleculeReference2403,abstraction:ReactsWith,reactome:SmallMoleculeReference2389
reactome:SmallMoleculeReference1560,abstraction:ReactsWith,reactome:SmallMoleculeReference2378
reactome:SmallMoleculeReference2987,abstraction:ReactsWith,reactome:SmallMoleculeReference2397
reactome:SmallMoleculeReference108,abstraction:ReactsWith,reactome:SmallMoleculeReference105
reactome:SmallMoleculeReference1862,abstraction:ReactsWith,reactome:SmallMoleculeReference347
reactome:SmallMoleculeReference154,abstraction:ReactsWith,reactome:SmallMoleculeReference153
reactome:SmallMoleculeReference1967,abstraction:ReactsWith,reactome:SmallMoleculeReference1966
reactome:SmallMoleculeReference386,abstraction:ReactsWith,reactome:SmallMoleculeReference199
reactome:SmallMoleculeReference1615,abstraction:ReactsWith,reactome:SmallMoleculeReference2959
reactome:SmallMoleculeReference78,abstraction:ReactsWith,reactome:SmallMoleculeReference2992
reactome:SmallMoleculeReference2382,abstraction:ReactsWith,reactome:SmallMoleculeReference1607
reactome:SmallMoleculeReference45,abstraction:ReactsWith,reactome:SmallMoleculeReference138
reactome:SmallMoleculeReference2933,abstraction:ReactsWith,reactome:SmallMoleculeReference1935
reactome:SmallMoleculeReference2959,abstraction:ReactsWith,reactome:SmallMoleculeReference2930
reactome:SmallMoleculeReference198,abstraction:ReactsWith,reactome:SmallMoleculeReference195
reactome:SmallMoleculeReference2991,abstraction:ReactsWith,reactome:SmallMoleculeReference2387
reactome:SmallMoleculeReference2937,abstraction:ReactsWith,reactome:SmallMoleculeReference2949
reactome:SmallMoleculeReference2371,abstraction:ReactsWith,reactome:SmallMoleculeReference2372
reactome:SmallMoleculeReference1870,abstraction:ReactsWith,reactome:SmallMoleculeReference1872
reactome:SmallMoleculeReference2947,abstraction:ReactsWith,reactome:SmallMoleculeReference2952
reactome:SmallMoleculeReference2378,abstraction:ReactsWith,reactome:SmallMoleculeReference2367
reactome:SmallMoleculeReference2941,abstraction:ReactsWith,reactome:SmallMoleculeReference2948
reactome:SmallMoleculeReference175,abstraction:ReactsWith,reactome:SmallMoleculeReference174
reactome:SmallMoleculeReference2922,abstraction:ReactsWith,reactome:SmallMoleculeReference2932
reactome:SmallMoleculeReference2987,abstraction:ReactsWith,reactome:SmallMoleculeReference1571
reactome:SmallMoleculeReference2405,abstraction:ReactsWith,reactome:SmallMoleculeReference2987
reactome:SmallMoleculeReference2932,abstraction:ReactsWith,reactome:SmallMoleculeReference2943
reactome:SmallMoleculeReference1064,abstraction:ReactsWith,reactome:SmallMoleculeReference1062
reactome:SmallMoleculeReference1778,abstraction:ReactsWith,reactome:SmallMoleculeReference1660
reactome:SmallMoleculeReference971,abstraction:ReactsWith,reactome:SmallMoleculeReference2369
reactome:SmallMoleculeReference2399,abstraction:ReactsWith,reactome:SmallMoleculeReference2384
reactome:SmallMoleculeReference1857,abstraction:ReactsWith,reactome:SmallMoleculeReference1858
reactome:SmallMoleculeReference45,abstraction:ReactsWith,reactome:SmallMoleculeReference156
reactome:SmallMoleculeReference2405,abstraction:ReactsWith,reactome:SmallMoleculeReference2373
reactome:SmallMoleculeReference2388,abstraction:ReactsWith,reactome:SmallMoleculeReference2984
reactome:SmallMoleculeReference2098,abstraction:ReactsWith,reactome:SmallMoleculeReference2097
reactome:SmallMoleculeReference130,abstraction:ReactsWith,reactome:SmallMoleculeReference123
reactome:SmallMoleculeReference2933,abstraction:ReactsWith,reactome:SmallMoleculeReference2965
reactome:SmallMoleculeReference236,abstraction:ReactsWith,reactome:SmallMoleculeReference2558
reactome:SmallMoleculeReference2921,abstraction:ReactsWith,reactome:SmallMoleculeReference2964
reactome:SmallMoleculeReference45,abstraction:ReactsWith,reactome:SmallMoleculeReference188
reactome:SmallMoleculeReference2954,abstraction:ReactsWith,reactome:SmallMoleculeReference2950
reactome:SmallMoleculeReference158,abstraction:ReactsWith,reactome:SmallMoleculeReference157
reactome:SmallMoleculeReference2950,abstraction:ReactsWith,reactome:SmallMoleculeReference2920
reactome:SmallMoleculeReference497,abstraction:ReactsWith,reactome:SmallMoleculeReference1969
reactome:SmallMoleculeReference473,abstraction:ReactsWith,reactome:SmallMoleculeReference471
reactome:SmallMoleculeReference2989,abstraction:ReactsWith,reactome:SmallMoleculeReference2398
reactome:SmallMoleculeReference2957,abstraction:ReactsWith,reactome:SmallMoleculeReference2917
reactome:SmallMoleculeReference805,abstraction:ReactsWith,reactome:SmallMoleculeReference7
reactome:SmallMoleculeReference317,abstraction:ReactsWith,reactome:SmallMoleculeReference337
reactome:SmallMoleculeReference323,abstraction:ReactsWith,reactome:SmallMoleculeReference320
reactome:SmallMoleculeReference122,abstraction:ReactsWith,reactome:SmallMoleculeReference2938
reactome:SmallMoleculeReference2401,abstraction:ReactsWith,reactome:SmallMoleculeReference1556
reactome:SmallMoleculeReference325,abstraction:ReactsWith,reactome:SmallMoleculeReference315
reactome:SmallMoleculeReference2917,abstraction:ReactsWith,reactome:SmallMoleculeReference2937
reactome:SmallMoleculeReference2969,abstraction:ReactsWith,reactome:SmallMoleculeReference2376
reactome:SmallMoleculeReference102,abstraction:ReactsWith,reactome:SmallMoleculeReference97
reactome:SmallMoleculeReference2390,abstraction:ReactsWith,reactome:SmallMoleculeReference2997
reactome:SmallMoleculeReference2923,abstraction:ReactsWith,reactome:SmallMoleculeReference2933
reactome:SmallMoleculeReference2373,abstraction:ReactsWith,reactome:SmallMoleculeReference2393
reactome:SmallMoleculeReference2921,abstraction:ReactsWith,reactome:SmallMoleculeReference2941
reactome:SmallMoleculeReference1236,abstraction:ReactsWith,reactome:SmallMoleculeReference192
reactome:SmallMoleculeReference2394,abstraction:ReactsWith,reactome:SmallMoleculeReference2404
reactome:SmallMoleculeReference2862,abstraction:ReactsWith,reactome:SmallMoleculeReference1970
reactome:SmallMoleculeReference341,abstraction:ReactsWith,reactome:SmallMoleculeReference326
reactome:SmallMoleculeReference2971,abstraction:ReactsWith,reactome:SmallMoleculeReference2970
reactome:SmallMoleculeReference149,abstraction:ReactsWith,reactome:SmallMoleculeReference142
reactome:SmallMoleculeReference2951,abstraction:ReactsWith,reactome:SmallMoleculeReference123
reactome:SmallMoleculeReference2373,abstraction:ReactsWith,reactome:SmallMoleculeReference2377
reactome:SmallMoleculeReference2387,abstraction:ReactsWith,reactome:SmallMoleculeReference2370
reactome:SmallMoleculeReference2958,abstraction:ReactsWith,reactome:SmallMoleculeReference2961
reactome:SmallMoleculeReference2986,abstraction:ReactsWith,reactome:SmallMoleculeReference2404
reactome:SmallMoleculeReference2371,abstraction:ReactsWith,reactome:SmallMoleculeReference2976
reactome:SmallMoleculeReference2364,abstraction:ReactsWith,reactome:SmallMoleculeReference2368
reactome:SmallMoleculeReference224,abstraction:ReactsWith,reactome:SmallMoleculeReference219
reactome:SmallMoleculeReference2983,abstraction:ReactsWith,reactome:SmallMoleculeReference2995
reactome:SmallMoleculeReference1060,abstraction:ReactsWith,reactome:SmallMoleculeReference1061
reactome:SmallMoleculeReference16,abstraction:ReactsWith,reactome:SmallMoleculeReference146
reactome:SmallMoleculeReference206,abstraction:ReactsWith,reactome:SmallMoleculeReference1212
reactome:SmallMoleculeReference6,abstraction:ReactsWith,reactome:SmallMoleculeReference211
reactome:SmallMoleculeReference2993,abstraction:ReactsWith,reactome:SmallMoleculeReference2395
reactome:SmallMoleculeReference2987,abstraction:ReactsWith,reactome:SmallMoleculeReference2376
reactome:SmallMoleculeReference2922,abstraction:ReactsWith,reactome:SmallMoleculeReference125
reactome:SmallMoleculeReference2930,abstraction:ReactsWith,reactome:SmallMoleculeReference2958
reactome:SmallMoleculeReference2972,abstraction:ReactsWith,reactome:SmallMoleculeReference1556
reactome:SmallMoleculeReference170,abstraction:ReactsWith,reactome:SmallMoleculeReference159
reactome:SmallMoleculeReference2407,abstraction:ReactsWith,reactome:SmallMoleculeReference2369
reactome:SmallMoleculeReference2970,abstraction:ReactsWith,reactome:SmallMoleculeReference2366
reactome:SmallMoleculeReference312,abstraction:ReactsWith,reactome:SmallMoleculeReference327
reactome:SmallMoleculeReference2380,abstraction:ReactsWith,reactome:SmallMoleculeReference2403
reactome:SmallMoleculeReference320,abstraction:ReactsWith,reactome:SmallMoleculeReference318
reactome:SmallMoleculeReference2963,abstraction:ReactsWith,reactome:SmallMoleculeReference2944
reactome:SmallMoleculeReference2937,abstraction:ReactsWith,reactome:SmallMoleculeReference2921
reactome:SmallMoleculeReference335,abstraction:ReactsWith,reactome:SmallMoleculeReference338
reactome:SmallMoleculeReference2954,abstraction:ReactsWith,reactome:SmallMoleculeReference2943
reactome:SmallMoleculeReference2950,abstraction:ReactsWith,reactome:SmallMoleculeReference2954
reactome:SmallMoleculeReference2995,abstraction:ReactsWith,reactome:SmallMoleculeReference2994
reactome:SmallMoleculeReference2946,abstraction:ReactsWith,reactome:SmallMoleculeReference2947
reactome:SmallMoleculeReference326,abstraction:ReactsWith,reactome:SmallMoleculeReference329
reactome:SmallMoleculeReference1458,abstraction:ReactsWith,reactome:SmallMoleculeReference2395
reactome:SmallMoleculeReference1935,abstraction:ReactsWith,reactome:SmallMoleculeReference2926
reactome:SmallMoleculeReference2391,abstraction:ReactsWith,reactome:SmallMoleculeReference2383
reactome:SmallMoleculeReference149,abstraction:ReactsWith,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference139,abstraction:ReactsWith,reactome:SmallMoleculeReference1724
reactome:SmallMoleculeReference2978,abstraction:ReactsWith,reactome:SmallMoleculeReference2369
reactome:SmallMoleculeReference2924,abstraction:ReactsWith,reactome:SmallMoleculeReference2941
reactome:SmallMoleculeReference2974,abstraction:ReactsWith,reactome:SmallMoleculeReference2396
reactome:SmallMoleculeReference2378,abstraction:ReactsWith,reactome:SmallMoleculeReference2372
reactome:SmallMoleculeReference340,abstraction:ReactsWith,reactome:SmallMoleculeReference315
reactome:SmallMoleculeReference2986,abstraction:ReactsWith,reactome:SmallMoleculeReference2973
reactome:SmallMoleculeReference2582,abstraction:ReactsWith,reactome:SmallMoleculeReference2583
reactome:SmallMoleculeReference2997,abstraction:ReactsWith,reactome:SmallMoleculeReference2987
reactome:SmallMoleculeReference2398,abstraction:ReactsWith,reactome:SmallMoleculeReference2400
reactome:SmallMoleculeReference155,abstraction:ReactsWith,reactome:SmallMoleculeReference143
reactome:SmallMoleculeReference2982,abstraction:ReactsWith,reactome:SmallMoleculeReference2366
reactome:SmallMoleculeReference78,abstraction:ReactsWith,reactome:SmallMoleculeReference2990
reactome:SmallMoleculeReference204,abstraction:ReactsWith,reactome:SmallMoleculeReference324
reactome:SmallMoleculeReference214,abstraction:ReactsWith,reactome:SmallMoleculeReference1210
reactome:SmallMoleculeReference2997,abstraction:ReactsWith,reactome:SmallMoleculeReference2373
reactome:SmallMoleculeReference2995,abstraction:ReactsWith,reactome:SmallMoleculeReference2989
reactome:SmallMoleculeReference328,abstraction:ReactsWith,reactome:SmallMoleculeReference323
reactome:SmallMoleculeReference313,abstraction:ReactsWith,reactome:SmallMoleculeReference339
reactome:SmallMoleculeReference332,abstraction:ReactsWith,reactome:SmallMoleculeReference320
reactome:SmallMoleculeReference2374,abstraction:ReactsWith,reactome:SmallMoleculeReference2398
reactome:SmallMoleculeReference1935,abstraction:ReactsWith,reactome:SmallMoleculeReference2957
reactome:SmallMoleculeReference2388,abstraction:ReactsWith,reactome:SmallMoleculeReference2384
reactome:SmallMoleculeReference2937,abstraction:ReactsWith,reactome:SmallMoleculeReference2938
reactome:SmallMoleculeReference70,abstraction:ReactsWith,reactome:SmallMoleculeReference74
reactome:SmallMoleculeReference2406,abstraction:ReactsWith,reactome:SmallMoleculeReference2388
reactome:SmallMoleculeReference2369,abstraction:ReactsWith,reactome:SmallMoleculeReference2969
reactome:SmallMoleculeReference2943,abstraction:ReactsWith,reactome:SmallMoleculeReference2926
reactome:SmallMoleculeReference155,abstraction:ReactsWith,reactome:SmallMoleculeReference139
reactome:SmallMoleculeReference2931,abstraction:ReactsWith,reactome:SmallMoleculeReference2917
reactome:SmallMoleculeReference2929,abstraction:ReactsWith,reactome:SmallMoleculeReference2916
reactome:SmallMoleculeReference67,abstraction:ReactsWith,reactome:SmallMoleculeReference80
reactome:SmallMoleculeReference144,abstraction:ReactsWith,reactome:SmallMoleculeReference155
reactome:SmallMoleculeReference2944,abstraction:ReactsWith,reactome:SmallMoleculeReference2919
reactome:SmallMoleculeReference1559,abstraction:ReactsWith,reactome:SmallMoleculeReference1686
reactome:SmallMoleculeReference324,abstraction:ReactsWith,reactome:SmallMoleculeReference329
reactome:SmallMoleculeReference574,abstraction:ReactsWith,reactome:SmallMoleculeReference1043
reactome:SmallMoleculeReference2974,abstraction:ReactsWith,reactome:SmallMoleculeReference2383
reactome:SmallMoleculeReference2942,abstraction:ReactsWith,reactome:SmallMoleculeReference2944
reactome:SmallMoleculeReference1083,abstraction:ReactsWith,reactome:SmallMoleculeReference1082
reactome:SmallMoleculeReference2925,abstraction:ReactsWith,reactome:SmallMoleculeReference2935
reactome:SmallMoleculeReference2920,abstraction:ReactsWith,reactome:SmallMoleculeReference2930
reactome:SmallMoleculeReference2389,abstraction:ReactsWith,reactome:SmallMoleculeReference2386
reactome:SmallMoleculeReference2948,abstraction:ReactsWith,reactome:SmallMoleculeReference2927
reactome:SmallMoleculeReference310,abstraction:ReactsWith,reactome:SmallMoleculeReference302
reactome:SmallMoleculeReference192,abstraction:ReactsWith,reactome:SmallMoleculeReference200
reactome:SmallMoleculeReference2958,abstraction:ReactsWith,reactome:SmallMoleculeReference2932
reactome:SmallMoleculeReference207,abstraction:ReactsWith,reactome:SmallMoleculeReference841
reactome:SmallMoleculeReference2917,abstraction:ReactsWith,reactome:SmallMoleculeReference2926
reactome:SmallMoleculeReference154,abstraction:ReactsWith,reactome:SmallMoleculeReference1189
reactome:SmallMoleculeReference2943,abstraction:ReactsWith,reactome:SmallMoleculeReference2957
reactome:SmallMoleculeReference455,abstraction:ReactsWith,reactome:SmallMoleculeReference456
reactome:SmallMoleculeReference2738,abstraction:ReactsWith,reactome:SmallMoleculeReference194
reactome:SmallMoleculeReference1575,abstraction:ReactsWith,reactome:SmallMoleculeReference215
