Source,Interaction,Target
reactome:Protein24240,abstraction:NeighborOf,reactome:Protein24251
reactome:Protein24346,abstraction:NeighborOf,reactome:Protein24350
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9052
reactome:Protein10075,abstraction:NeighborOf,reactome:Protein7443
reactome:Protein12269,abstraction:NeighborOf,reactome:Protein27335
reactome:Protein24799,abstraction:NeighborOf,reactome:Protein29112
reactome:Protein769,abstraction:NeighborOf,reactome:Protein774
reactome:Protein2047,abstraction:NeighborOf,reactome:Protein2057
reactome:Protein620,abstraction:NeighborOf,reactome:Protein66
reactome:Protein4644,abstraction:NeighborOf,reactome:Protein4670
reactome:Protein4285,abstraction:NeighborOf,reactome:Protein4308
reactome:Protein9562,abstraction:NeighborOf,reactome:Protein9563
reactome:Protein24290,abstraction:NeighborOf,reactome:Protein24292
reactome:Protein24382,abstraction:NeighborOf,reactome:Protein24390
reactome:Protein12442,abstraction:NeighborOf,reactome:Protein32361
reactome:Protein24191,abstraction:NeighborOf,reactome:Protein26301
reactome:Protein7068,abstraction:NeighborOf,reactome:Protein7082
reactome:Protein4275,abstraction:NeighborOf,reactome:Protein4311
reactome:Protein6534,abstraction:NeighborOf,reactome:Protein6535
reactome:Protein1065,abstraction:NeighborOf,reactome:Protein1068
reactome:Protein25120,abstraction:NeighborOf,reactome:Protein29068
reactome:Protein13550,abstraction:NeighborOf,reactome:Protein13551
reactome:Protein31702,abstraction:NeighborOf,reactome:Protein31703
reactome:Protein11172,abstraction:NeighborOf,reactome:Protein1953
reactome:Protein4251,abstraction:NeighborOf,reactome:Protein4276
reactome:Protein30867,abstraction:NeighborOf,reactome:Protein30869
reactome:Protein30735,abstraction:NeighborOf,reactome:Protein30736
reactome:Protein2008,abstraction:NeighborOf,reactome:Protein2068
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24257
reactome:Protein1207,abstraction:NeighborOf,reactome:Protein1228
reactome:Protein29612,abstraction:NeighborOf,reactome:Protein29613
reactome:Protein24289,abstraction:NeighborOf,reactome:Protein24310
reactome:Protein30014,abstraction:NeighborOf,reactome:Protein33541
reactome:Protein14617,abstraction:NeighborOf,reactome:Protein9177
reactome:Protein24235,abstraction:NeighborOf,reactome:Protein24243
reactome:Protein10992,abstraction:NeighborOf,reactome:Protein14687
reactome:Protein14571,abstraction:NeighborOf,reactome:Protein14572
reactome:Protein24230,abstraction:NeighborOf,reactome:Protein24233
reactome:Protein2043,abstraction:NeighborOf,reactome:Protein2064
reactome:Protein21283,abstraction:NeighborOf,reactome:Protein8938
reactome:Protein3719,abstraction:NeighborOf,reactome:Protein3721
reactome:Protein11033,abstraction:NeighborOf,reactome:Protein13207
reactome:Protein24343,abstraction:NeighborOf,reactome:Protein24350
reactome:Protein14097,abstraction:NeighborOf,reactome:Protein24261
reactome:Protein24217,abstraction:NeighborOf,reactome:Protein24236
reactome:Protein10433,abstraction:NeighborOf,reactome:Protein10438
reactome:Protein24215,abstraction:NeighborOf,reactome:Protein24264
reactome:Protein4229,abstraction:NeighborOf,reactome:Protein4276
reactome:Protein24250,abstraction:NeighborOf,reactome:Protein24342
reactome:Protein12406,abstraction:NeighborOf,reactome:Protein12429
reactome:Protein4248,abstraction:NeighborOf,reactome:Protein4284
reactome:Protein23882,abstraction:NeighborOf,reactome:Protein30324
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9018
reactome:Protein24212,abstraction:NeighborOf,reactome:Protein24217
reactome:Protein12621,abstraction:NeighborOf,reactome:Protein23550
reactome:Protein15390,abstraction:NeighborOf,reactome:Protein6436
reactome:Protein4276,abstraction:NeighborOf,reactome:Protein4303
reactome:Protein16489,abstraction:NeighborOf,reactome:Protein66
reactome:Protein24210,abstraction:NeighborOf,reactome:Protein24222
reactome:Protein32775,abstraction:NeighborOf,reactome:Protein32776
reactome:Protein4225,abstraction:NeighborOf,reactome:Protein4372
reactome:Protein2056,abstraction:NeighborOf,reactome:Protein2067
reactome:Protein8805,abstraction:NeighborOf,reactome:Protein8806
reactome:Protein1041,abstraction:NeighborOf,reactome:Protein7987
reactome:Protein4640,abstraction:NeighborOf,reactome:Protein4665
reactome:Protein24221,abstraction:NeighborOf,reactome:Protein24234
reactome:Protein14784,abstraction:NeighborOf,reactome:Protein14785
reactome:Protein15087,abstraction:NeighborOf,reactome:Protein33333
reactome:Protein28942,abstraction:NeighborOf,reactome:Protein3407
reactome:Protein30264,abstraction:NeighborOf,reactome:Protein30272
reactome:Protein10802,abstraction:NeighborOf,reactome:Protein10944
reactome:Protein8904,abstraction:NeighborOf,reactome:Protein8905
reactome:Protein15832,abstraction:NeighborOf,reactome:Protein2526
reactome:Protein24248,abstraction:NeighborOf,reactome:Protein24254
reactome:Protein29608,abstraction:NeighborOf,reactome:Protein29611
reactome:Protein15482,abstraction:NeighborOf,reactome:Protein22893
reactome:Protein24261,abstraction:NeighborOf,reactome:Protein24287
reactome:Protein24200,abstraction:NeighborOf,reactome:Protein24204
reactome:Protein30060,abstraction:NeighborOf,reactome:Protein31789
reactome:Protein11159,abstraction:NeighborOf,reactome:Protein14354
reactome:Protein6519,abstraction:NeighborOf,reactome:Protein7087
reactome:Protein8977,abstraction:NeighborOf,reactome:Protein8978
reactome:Protein24289,abstraction:NeighborOf,reactome:Protein24296
reactome:Protein24203,abstraction:NeighborOf,reactome:Protein24216
reactome:Protein11065,abstraction:NeighborOf,reactome:Protein12421
reactome:Protein4657,abstraction:NeighborOf,reactome:Protein4658
reactome:Protein24449,abstraction:NeighborOf,reactome:Protein24475
reactome:Protein24378,abstraction:NeighborOf,reactome:Protein24386
reactome:Protein24210,abstraction:NeighborOf,reactome:Protein24225
reactome:Protein4638,abstraction:NeighborOf,reactome:Protein4668
reactome:Protein3173,abstraction:NeighborOf,reactome:Protein3176
reactome:Protein17281,abstraction:NeighborOf,reactome:Protein17282
reactome:Protein24206,abstraction:NeighborOf,reactome:Protein24237
reactome:Protein24222,abstraction:NeighborOf,reactome:Protein24238
reactome:Protein4194,abstraction:NeighborOf,reactome:Protein4231
reactome:Protein4666,abstraction:NeighborOf,reactome:Protein4667
reactome:Protein24297,abstraction:NeighborOf,reactome:Protein24308
reactome:Protein6674,abstraction:NeighborOf,reactome:Protein6675
reactome:Protein3089,abstraction:NeighborOf,reactome:Protein3100
reactome:Protein12929,abstraction:NeighborOf,reactome:Protein13406
reactome:Protein4364,abstraction:NeighborOf,reactome:Protein4374
reactome:Protein14846,abstraction:NeighborOf,reactome:Protein14847
reactome:Protein11972,abstraction:NeighborOf,reactome:Protein30151
reactome:Protein31981,abstraction:NeighborOf,reactome:Protein66
reactome:Protein24218,abstraction:NeighborOf,reactome:Protein24252
reactome:Protein24251,abstraction:NeighborOf,reactome:Protein24254
reactome:Protein24228,abstraction:NeighborOf,reactome:Protein24247
reactome:Protein24569,abstraction:NeighborOf,reactome:Protein24572
reactome:Protein24861,abstraction:NeighborOf,reactome:Protein24876
reactome:Protein2968,abstraction:NeighborOf,reactome:Protein2992
reactome:Protein15537,abstraction:NeighborOf,reactome:Protein17259
reactome:Protein26156,abstraction:NeighborOf,reactome:Protein26157
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8915
reactome:Protein16490,abstraction:NeighborOf,reactome:Protein16508
reactome:Protein24317,abstraction:NeighborOf,reactome:Protein24332
reactome:Protein10546,abstraction:NeighborOf,reactome:Protein10573
reactome:Protein1995,abstraction:NeighborOf,reactome:Protein8928
reactome:Protein12133,abstraction:NeighborOf,reactome:Protein12134
reactome:Protein24294,abstraction:NeighborOf,reactome:Protein24305
reactome:Protein2661,abstraction:NeighborOf,reactome:Protein2663
reactome:Protein76,abstraction:NeighborOf,reactome:Protein79
reactome:Protein4225,abstraction:NeighborOf,reactome:Protein4365
reactome:Protein11136,abstraction:NeighborOf,reactome:Protein11141
reactome:Protein811,abstraction:NeighborOf,reactome:Protein815
reactome:Protein24705,abstraction:NeighborOf,reactome:Protein28936
reactome:Protein26470,abstraction:NeighborOf,reactome:Protein26475
reactome:Protein10404,abstraction:NeighborOf,reactome:Protein10406
reactome:Protein15443,abstraction:NeighborOf,reactome:Protein2002
reactome:Protein24232,abstraction:NeighborOf,reactome:Protein24254
reactome:Protein16420,abstraction:NeighborOf,reactome:Protein16437
reactome:Protein12314,abstraction:NeighborOf,reactome:Protein30158
reactome:Protein24226,abstraction:NeighborOf,reactome:Protein24252
reactome:Protein13347,abstraction:NeighborOf,reactome:Protein32148
reactome:Protein26745,abstraction:NeighborOf,reactome:Protein8125
reactome:Protein4381,abstraction:NeighborOf,reactome:Protein4382
reactome:Protein24550,abstraction:NeighborOf,reactome:Protein24555
reactome:Protein10805,abstraction:NeighborOf,reactome:Protein12129
reactome:Protein8854,abstraction:NeighborOf,reactome:Protein8993
reactome:Protein24221,abstraction:NeighborOf,reactome:Protein24243
reactome:Protein24953,abstraction:NeighborOf,reactome:Protein24956
reactome:Protein32108,abstraction:NeighborOf,reactome:Protein32109
reactome:Protein30897,abstraction:NeighborOf,reactome:Protein30908
reactome:Protein15533,abstraction:NeighborOf,reactome:Protein15575
reactome:Protein24283,abstraction:NeighborOf,reactome:Protein24302
reactome:Protein24260,abstraction:NeighborOf,reactome:Protein24264
reactome:Protein1193,abstraction:NeighborOf,reactome:Protein1201
reactome:Protein24234,abstraction:NeighborOf,reactome:Protein24341
reactome:Protein11792,abstraction:NeighborOf,reactome:Protein31234
reactome:Protein23813,abstraction:NeighborOf,reactome:Protein8144
reactome:Protein29065,abstraction:NeighborOf,reactome:Protein469
reactome:Protein6645,abstraction:NeighborOf,reactome:Protein6671
reactome:Protein11764,abstraction:NeighborOf,reactome:Protein11765
reactome:Protein24198,abstraction:NeighborOf,reactome:Protein24199
reactome:Protein14097,abstraction:NeighborOf,reactome:Protein24207
reactome:Protein24210,abstraction:NeighborOf,reactome:Protein24244
reactome:Protein24437,abstraction:NeighborOf,reactome:Protein24439
reactome:Protein10845,abstraction:NeighborOf,reactome:Protein10846
reactome:Protein19157,abstraction:NeighborOf,reactome:Protein19158
reactome:Protein13759,abstraction:NeighborOf,reactome:Protein13796
reactome:Protein4339,abstraction:NeighborOf,reactome:Protein4368
reactome:Protein2044,abstraction:NeighborOf,reactome:Protein2047
reactome:Protein12356,abstraction:NeighborOf,reactome:Protein12360
reactome:Protein24283,abstraction:NeighborOf,reactome:Protein24309
reactome:Protein15348,abstraction:NeighborOf,reactome:Protein15349
reactome:Protein26178,abstraction:NeighborOf,reactome:Protein26229
reactome:Protein24967,abstraction:NeighborOf,reactome:Protein24974
reactome:Protein15458,abstraction:NeighborOf,reactome:Protein30145
reactome:Protein78,abstraction:NeighborOf,reactome:Protein79
reactome:Protein24223,abstraction:NeighborOf,reactome:Protein24250
reactome:Protein26074,abstraction:NeighborOf,reactome:Protein26075
reactome:Protein4303,abstraction:NeighborOf,reactome:Protein4893
reactome:Protein9561,abstraction:NeighborOf,reactome:Protein9563
reactome:Protein15812,abstraction:NeighborOf,reactome:Protein15815
reactome:Protein12149,abstraction:NeighborOf,reactome:Protein7310
reactome:Protein11007,abstraction:NeighborOf,reactome:Protein7919
reactome:Protein24401,abstraction:NeighborOf,reactome:Protein24416
reactome:Protein28944,abstraction:NeighborOf,reactome:Protein28950
reactome:Protein75,abstraction:NeighborOf,reactome:Protein77
reactome:Protein2041,abstraction:NeighborOf,reactome:Protein2043
reactome:Protein2033,abstraction:NeighborOf,reactome:Protein2035
reactome:Protein9070,abstraction:NeighborOf,reactome:Protein9071
reactome:Protein10662,abstraction:NeighborOf,reactome:Protein10666
reactome:Protein11768,abstraction:NeighborOf,reactome:Protein11769
reactome:Protein4350,abstraction:NeighborOf,reactome:Protein4370
reactome:Protein13837,abstraction:NeighborOf,reactome:Protein2235
reactome:Protein24236,abstraction:NeighborOf,reactome:Protein24258
reactome:Protein11786,abstraction:NeighborOf,reactome:Protein17411
reactome:Protein30215,abstraction:NeighborOf,reactome:Protein30216
reactome:Protein6670,abstraction:NeighborOf,reactome:Protein7605
reactome:Protein24258,abstraction:NeighborOf,reactome:Protein24265
reactome:Protein26784,abstraction:NeighborOf,reactome:Protein7957
reactome:Protein15859,abstraction:NeighborOf,reactome:Protein26146
reactome:Protein8910,abstraction:NeighborOf,reactome:Protein9054
reactome:Protein24261,abstraction:NeighborOf,reactome:Protein24346
reactome:Protein17293,abstraction:NeighborOf,reactome:Protein17295
reactome:Protein16289,abstraction:NeighborOf,reactome:Protein4537
reactome:Protein4334,abstraction:NeighborOf,reactome:Protein4357
reactome:Protein11133,abstraction:NeighborOf,reactome:Protein11140
reactome:Protein24207,abstraction:NeighborOf,reactome:Protein24224
reactome:Protein29615,abstraction:NeighborOf,reactome:Protein4156
reactome:Protein15458,abstraction:NeighborOf,reactome:Protein18900
reactome:Protein1260,abstraction:NeighborOf,reactome:Protein1300
reactome:Protein14913,abstraction:NeighborOf,reactome:Protein14914
reactome:Protein10546,abstraction:NeighborOf,reactome:Protein10553
reactome:Protein24221,abstraction:NeighborOf,reactome:Protein24231
reactome:Protein6608,abstraction:NeighborOf,reactome:Protein7082
reactome:Protein2661,abstraction:NeighborOf,reactome:Protein2664
reactome:Protein14577,abstraction:NeighborOf,reactome:Protein16153
reactome:Protein4304,abstraction:NeighborOf,reactome:Protein4306
reactome:Protein4252,abstraction:NeighborOf,reactome:Protein4369
reactome:Protein2937,abstraction:NeighborOf,reactome:Protein452
reactome:Protein24221,abstraction:NeighborOf,reactome:Protein24295
reactome:Protein31565,abstraction:NeighborOf,reactome:Protein31569
reactome:Protein15966,abstraction:NeighborOf,reactome:Protein66
reactome:Protein6464,abstraction:NeighborOf,reactome:Protein6946
reactome:Protein14115,abstraction:NeighborOf,reactome:Protein24228
reactome:Protein14115,abstraction:NeighborOf,reactome:Protein24247
reactome:Protein3107,abstraction:NeighborOf,reactome:Protein3109
reactome:Protein10805,abstraction:NeighborOf,reactome:Protein15899
reactome:Protein24214,abstraction:NeighborOf,reactome:Protein24245
reactome:Protein4669,abstraction:NeighborOf,reactome:Protein4673
reactome:Protein4251,abstraction:NeighborOf,reactome:Protein4275
reactome:Protein66,abstraction:NeighborOf,reactome:Protein7450
reactome:Protein24981,abstraction:NeighborOf,reactome:Protein7925
reactome:Protein24232,abstraction:NeighborOf,reactome:Protein24239
reactome:Protein811,abstraction:NeighborOf,reactome:Protein818
reactome:Protein4640,abstraction:NeighborOf,reactome:Protein4641
reactome:Protein12312,abstraction:NeighborOf,reactome:Protein30699
reactome:Protein24214,abstraction:NeighborOf,reactome:Protein24238
reactome:Protein7587,abstraction:NeighborOf,reactome:Protein7605
reactome:Protein10950,abstraction:NeighborOf,reactome:Protein19185
reactome:Protein31405,abstraction:NeighborOf,reactome:Protein31414
reactome:Protein2439,abstraction:NeighborOf,reactome:Protein2440
reactome:Protein4926,abstraction:NeighborOf,reactome:Protein846
reactome:Protein23997,abstraction:NeighborOf,reactome:Protein28998
reactome:Protein8525,abstraction:NeighborOf,reactome:Protein8568
reactome:Protein15272,abstraction:NeighborOf,reactome:Protein17411
reactome:Protein2014,abstraction:NeighborOf,reactome:Protein31730
reactome:Protein2053,abstraction:NeighborOf,reactome:Protein2058
reactome:Protein2353,abstraction:NeighborOf,reactome:Protein31947
reactome:Protein23813,abstraction:NeighborOf,reactome:Protein2996
reactome:Protein9008,abstraction:NeighborOf,reactome:Protein9009
reactome:Protein24223,abstraction:NeighborOf,reactome:Protein24233
reactome:Protein24228,abstraction:NeighborOf,reactome:Protein24252
reactome:Protein14097,abstraction:NeighborOf,reactome:Protein24265
reactome:Protein31823,abstraction:NeighborOf,reactome:Protein31824
reactome:Protein24219,abstraction:NeighborOf,reactome:Protein24261
reactome:Protein16316,abstraction:NeighborOf,reactome:Protein16324
reactome:Protein24255,abstraction:NeighborOf,reactome:Protein24260
reactome:Protein12247,abstraction:NeighborOf,reactome:Protein19740
reactome:Protein24302,abstraction:NeighborOf,reactome:Protein24306
reactome:Protein14654,abstraction:NeighborOf,reactome:Protein14656
reactome:Protein24249,abstraction:NeighborOf,reactome:Protein24259
reactome:Protein93,abstraction:NeighborOf,reactome:Protein9746
reactome:Protein32553,abstraction:NeighborOf,reactome:Protein32556
reactome:Protein24894,abstraction:NeighborOf,reactome:Protein9502
reactome:Protein24289,abstraction:NeighborOf,reactome:Protein24291
reactome:Protein28928,abstraction:NeighborOf,reactome:Protein28944
reactome:Protein24383,abstraction:NeighborOf,reactome:Protein24384
reactome:Protein23827,abstraction:NeighborOf,reactome:Protein23922
reactome:Protein29615,abstraction:NeighborOf,reactome:Protein4164
reactome:Protein15779,abstraction:NeighborOf,reactome:Protein15962
reactome:Protein10947,abstraction:NeighborOf,reactome:Protein31038
reactome:Protein24201,abstraction:NeighborOf,reactome:Protein24345
reactome:Protein10782,abstraction:NeighborOf,reactome:Protein29570
reactome:Protein24939,abstraction:NeighborOf,reactome:Protein24943
reactome:Protein23569,abstraction:NeighborOf,reactome:Protein23600
reactome:Protein33509,abstraction:NeighborOf,reactome:Protein33511
reactome:Protein32551,abstraction:NeighborOf,reactome:Protein32553
reactome:Protein24944,abstraction:NeighborOf,reactome:Protein9502
reactome:Protein24295,abstraction:NeighborOf,reactome:Protein24344
reactome:Protein4334,abstraction:NeighborOf,reactome:Protein4337
reactome:Protein24227,abstraction:NeighborOf,reactome:Protein24250
reactome:Protein16509,abstraction:NeighborOf,reactome:Protein16510
reactome:Protein7878,abstraction:NeighborOf,reactome:Protein8483
reactome:Protein16118,abstraction:NeighborOf,reactome:Protein30896
reactome:Protein179,abstraction:NeighborOf,reactome:Protein180
reactome:Protein26233,abstraction:NeighborOf,reactome:Protein26234
reactome:Protein4398,abstraction:NeighborOf,reactome:Protein4430
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8860
reactome:Protein24799,abstraction:NeighborOf,reactome:Protein29279
reactome:Protein25016,abstraction:NeighborOf,reactome:Protein25019
reactome:Protein30903,abstraction:NeighborOf,reactome:Protein30908
reactome:Protein16557,abstraction:NeighborOf,reactome:Protein24607
reactome:Protein24258,abstraction:NeighborOf,reactome:Protein24263
reactome:Protein29473,abstraction:NeighborOf,reactome:Protein29474
reactome:Protein29561,abstraction:NeighborOf,reactome:Protein29562
reactome:Protein6432,abstraction:NeighborOf,reactome:Protein6433
reactome:Protein12324,abstraction:NeighborOf,reactome:Protein12325
reactome:Protein24301,abstraction:NeighborOf,reactome:Protein24312
reactome:Protein24216,abstraction:NeighborOf,reactome:Protein24231
reactome:Protein14146,abstraction:NeighborOf,reactome:Protein9402
reactome:Protein9749,abstraction:NeighborOf,reactome:Protein9765
reactome:Protein4351,abstraction:NeighborOf,reactome:Protein4361
reactome:Protein24224,abstraction:NeighborOf,reactome:Protein24235
reactome:Protein2051,abstraction:NeighborOf,reactome:Protein2056
reactome:Protein24382,abstraction:NeighborOf,reactome:Protein24393
reactome:Protein16621,abstraction:NeighborOf,reactome:Protein9232
reactome:Protein13034,abstraction:NeighborOf,reactome:Protein13039
reactome:Protein26264,abstraction:NeighborOf,reactome:Protein26265
reactome:Protein28942,abstraction:NeighborOf,reactome:Protein28945
reactome:Protein14361,abstraction:NeighborOf,reactome:Protein1952
reactome:Protein24218,abstraction:NeighborOf,reactome:Protein24328
reactome:Protein10666,abstraction:NeighborOf,reactome:Protein10667
reactome:Protein9764,abstraction:NeighborOf,reactome:Protein9765
reactome:Protein30865,abstraction:NeighborOf,reactome:Protein30869
reactome:Protein66,abstraction:NeighborOf,reactome:Protein7442
reactome:Protein24278,abstraction:NeighborOf,reactome:Protein24299
reactome:Protein24240,abstraction:NeighborOf,reactome:Protein24243
reactome:Protein24213,abstraction:NeighborOf,reactome:Protein24262
reactome:Protein10417,abstraction:NeighborOf,reactome:Protein784
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24252
reactome:Protein13560,abstraction:NeighborOf,reactome:Protein25131
reactome:Protein24210,abstraction:NeighborOf,reactome:Protein24240
reactome:Protein24288,abstraction:NeighborOf,reactome:Protein24311
reactome:Protein11701,abstraction:NeighborOf,reactome:Protein11702
reactome:Protein10842,abstraction:NeighborOf,reactome:Protein30684
reactome:Protein24308,abstraction:NeighborOf,reactome:Protein24311
reactome:Protein25008,abstraction:NeighborOf,reactome:Protein25009
reactome:Protein24293,abstraction:NeighborOf,reactome:Protein24303
reactome:Protein14690,abstraction:NeighborOf,reactome:Protein6645
reactome:Protein24256,abstraction:NeighborOf,reactome:Protein24261
reactome:Protein4364,abstraction:NeighborOf,reactome:Protein4371
reactome:Protein24384,abstraction:NeighborOf,reactome:Protein24387
reactome:Protein13351,abstraction:NeighborOf,reactome:Protein13352
reactome:Protein30866,abstraction:NeighborOf,reactome:Protein30870
reactome:Protein24283,abstraction:NeighborOf,reactome:Protein24286
reactome:Protein24295,abstraction:NeighborOf,reactome:Protein24311
reactome:Protein24249,abstraction:NeighborOf,reactome:Protein24261
reactome:Protein23819,abstraction:NeighborOf,reactome:Protein23918
reactome:Protein15787,abstraction:NeighborOf,reactome:Protein18058
reactome:Protein11065,abstraction:NeighborOf,reactome:Protein31341
reactome:Protein14138,abstraction:NeighborOf,reactome:Protein19864
reactome:Protein6542,abstraction:NeighborOf,reactome:Protein6545
reactome:Protein10546,abstraction:NeighborOf,reactome:Protein10561
reactome:Protein13346,abstraction:NeighborOf,reactome:Protein32045
reactome:Protein8883,abstraction:NeighborOf,reactome:Protein8991
reactome:Protein4275,abstraction:NeighborOf,reactome:Protein4310
reactome:Protein17293,abstraction:NeighborOf,reactome:Protein17296
reactome:Protein26137,abstraction:NeighborOf,reactome:Protein9127
reactome:Protein24392,abstraction:NeighborOf,reactome:Protein24393
reactome:Protein25003,abstraction:NeighborOf,reactome:Protein25078
reactome:Protein14569,abstraction:NeighborOf,reactome:Protein29086
reactome:Protein24243,abstraction:NeighborOf,reactome:Protein24245
reactome:Protein24227,abstraction:NeighborOf,reactome:Protein24233
reactome:Protein23877,abstraction:NeighborOf,reactome:Protein23878
reactome:Protein24227,abstraction:NeighborOf,reactome:Protein24230
reactome:Protein24210,abstraction:NeighborOf,reactome:Protein24218
reactome:Protein4310,abstraction:NeighborOf,reactome:Protein4349
reactome:Protein4464,abstraction:NeighborOf,reactome:Protein4474
reactome:Protein9528,abstraction:NeighborOf,reactome:Protein9530
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8907
reactome:Protein10149,abstraction:NeighborOf,reactome:Protein66
reactome:Protein10509,abstraction:NeighborOf,reactome:Protein31041
reactome:Protein12406,abstraction:NeighborOf,reactome:Protein12489
reactome:Protein4724,abstraction:NeighborOf,reactome:Protein4729
reactome:Protein14883,abstraction:NeighborOf,reactome:Protein14884
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8855
reactome:Protein6542,abstraction:NeighborOf,reactome:Protein6543
reactome:Protein2044,abstraction:NeighborOf,reactome:Protein2064
reactome:Protein16051,abstraction:NeighborOf,reactome:Protein18229
reactome:Protein4237,abstraction:NeighborOf,reactome:Protein4251
reactome:Protein24969,abstraction:NeighborOf,reactome:Protein24978
reactome:Protein4195,abstraction:NeighborOf,reactome:Protein4383
reactome:Protein11028,abstraction:NeighborOf,reactome:Protein66
reactome:Protein24222,abstraction:NeighborOf,reactome:Protein24257
reactome:Protein29485,abstraction:NeighborOf,reactome:Protein6430
reactome:Protein24207,abstraction:NeighborOf,reactome:Protein24210
reactome:Protein30443,abstraction:NeighborOf,reactome:Protein4260
reactome:Protein12529,abstraction:NeighborOf,reactome:Protein16509
reactome:Protein12133,abstraction:NeighborOf,reactome:Protein12444
reactome:Protein24234,abstraction:NeighborOf,reactome:Protein24254
reactome:Protein3468,abstraction:NeighborOf,reactome:Protein3469
reactome:Protein17255,abstraction:NeighborOf,reactome:Protein66
reactome:Protein10787,abstraction:NeighborOf,reactome:Protein30031
reactome:Protein10586,abstraction:NeighborOf,reactome:Protein29618
reactome:Protein10640,abstraction:NeighborOf,reactome:Protein9541
reactome:Protein12745,abstraction:NeighborOf,reactome:Protein16564
reactome:Protein24213,abstraction:NeighborOf,reactome:Protein24229
reactome:Protein28933,abstraction:NeighborOf,reactome:Protein28941
reactome:Protein31244,abstraction:NeighborOf,reactome:Protein31245
reactome:Protein31063,abstraction:NeighborOf,reactome:Protein31071
reactome:Protein30712,abstraction:NeighborOf,reactome:Protein30719
reactome:Protein24220,abstraction:NeighborOf,reactome:Protein24226
reactome:Protein4310,abstraction:NeighborOf,reactome:Protein4333
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9017
reactome:Protein28934,abstraction:NeighborOf,reactome:Protein28939
reactome:Protein24209,abstraction:NeighborOf,reactome:Protein24253
reactome:Protein32313,abstraction:NeighborOf,reactome:Protein32316
reactome:Protein4661,abstraction:NeighborOf,reactome:Protein4674
reactome:Protein23813,abstraction:NeighborOf,reactome:Protein23828
reactome:Protein26138,abstraction:NeighborOf,reactome:Protein26141
reactome:Protein24696,abstraction:NeighborOf,reactome:Protein24698
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8920
reactome:Protein24960,abstraction:NeighborOf,reactome:Protein24962
reactome:Protein4391,abstraction:NeighborOf,reactome:Protein4415
reactome:Protein10409,abstraction:NeighborOf,reactome:Protein3850
reactome:Protein12701,abstraction:NeighborOf,reactome:Protein30292
reactome:Protein24201,abstraction:NeighborOf,reactome:Protein24204
reactome:Protein24252,abstraction:NeighborOf,reactome:Protein24260
reactome:Protein12603,abstraction:NeighborOf,reactome:Protein12605
reactome:Protein24216,abstraction:NeighborOf,reactome:Protein24238
reactome:Protein8848,abstraction:NeighborOf,reactome:Protein8849
reactome:Protein1997,abstraction:NeighborOf,reactome:Protein2097
reactome:Protein4281,abstraction:NeighborOf,reactome:Protein4282
reactome:Protein2040,abstraction:NeighborOf,reactome:Protein2043
reactome:Protein12608,abstraction:NeighborOf,reactome:Protein8164
reactome:Protein27032,abstraction:NeighborOf,reactome:Protein28949
reactome:Protein4619,abstraction:NeighborOf,reactome:Protein4671
reactome:Protein1964,abstraction:NeighborOf,reactome:Protein23787
reactome:Protein32455,abstraction:NeighborOf,reactome:Protein32487
reactome:Protein26501,abstraction:NeighborOf,reactome:Protein31079
reactome:Protein2073,abstraction:NeighborOf,reactome:Protein9082
reactome:Protein10972,abstraction:NeighborOf,reactome:Protein14152
reactome:Protein14115,abstraction:NeighborOf,reactome:Protein24256
reactome:Protein15604,abstraction:NeighborOf,reactome:Protein31005
reactome:Protein31157,abstraction:NeighborOf,reactome:Protein31158
reactome:Protein30646,abstraction:NeighborOf,reactome:Protein9560
reactome:Protein12325,abstraction:NeighborOf,reactome:Protein30981
reactome:Protein1950,abstraction:NeighborOf,reactome:Protein9526
reactome:Protein4225,abstraction:NeighborOf,reactome:Protein4339
reactome:Protein4205,abstraction:NeighborOf,reactome:Protein4359
reactome:Protein16191,abstraction:NeighborOf,reactome:Protein16192
reactome:Protein14722,abstraction:NeighborOf,reactome:Protein14727
reactome:Protein24389,abstraction:NeighborOf,reactome:Protein24390
reactome:Protein10647,abstraction:NeighborOf,reactome:Protein9381
reactome:Protein23997,abstraction:NeighborOf,reactome:Protein28941
reactome:Protein10453,abstraction:NeighborOf,reactome:Protein10456
reactome:Protein15537,abstraction:NeighborOf,reactome:Protein17247
reactome:Protein4358,abstraction:NeighborOf,reactome:Protein4361
reactome:Protein14075,abstraction:NeighborOf,reactome:Protein23482
reactome:Protein24463,abstraction:NeighborOf,reactome:Protein24465
reactome:Protein14363,abstraction:NeighborOf,reactome:Protein29230
reactome:Protein31024,abstraction:NeighborOf,reactome:Protein6520
reactome:Protein28949,abstraction:NeighborOf,reactome:Protein4489
reactome:Protein24281,abstraction:NeighborOf,reactome:Protein24285
reactome:Protein12433,abstraction:NeighborOf,reactome:Protein16563
reactome:Protein4338,abstraction:NeighborOf,reactome:Protein4349
