Source,Interaction,Target
reactome:Protein26060,abstraction:InComplexWith,reactome:Protein26061
reactome:Protein4623,abstraction:InComplexWith,reactome:Protein4637
reactome:Protein12747,abstraction:InComplexWith,reactome:Protein12747
reactome:Protein30683,abstraction:InComplexWith,reactome:Protein95
reactome:Protein12344,abstraction:InComplexWith,reactome:Protein12346
reactome:Protein24025,abstraction:InComplexWith,reactome:Protein24052
reactome:Protein16714,abstraction:InComplexWith,reactome:Protein16714
reactome:Protein23184,abstraction:InComplexWith,reactome:Protein23184
reactome:Protein3748,abstraction:InComplexWith,reactome:Protein3751
reactome:Protein7379,abstraction:InComplexWith,reactome:Protein7384
reactome:Protein5844,abstraction:InComplexWith,reactome:Protein5844
reactome:Protein30769,abstraction:InComplexWith,reactome:Protein30776
reactome:Protein32171,abstraction:InComplexWith,reactome:Protein32176
reactome:Protein7364,abstraction:InComplexWith,reactome:Protein7388
reactome:Protein3793,abstraction:InComplexWith,reactome:Protein3836
reactome:Protein30352,abstraction:InComplexWith,reactome:Protein30358
reactome:Protein15519,abstraction:InComplexWith,reactome:Protein17856
reactome:Protein24026,abstraction:InComplexWith,reactome:Protein24058
reactome:Protein4686,abstraction:InComplexWith,reactome:Protein4710
reactome:Protein32005,abstraction:InComplexWith,reactome:Protein32008
reactome:Protein3748,abstraction:InComplexWith,reactome:Protein3764
reactome:Protein17093,abstraction:InComplexWith,reactome:Protein31825
reactome:Protein29481,abstraction:InComplexWith,reactome:Protein33411
reactome:Protein33424,abstraction:InComplexWith,reactome:Protein8171
reactome:Protein33430,abstraction:InComplexWith,reactome:Protein33430
reactome:Protein24971,abstraction:InComplexWith,reactome:Protein24971
reactome:Protein11178,abstraction:InComplexWith,reactome:Protein11179
reactome:Protein3806,abstraction:InComplexWith,reactome:Protein3828
reactome:Protein3127,abstraction:InComplexWith,reactome:Protein3143
reactome:Protein8063,abstraction:InComplexWith,reactome:Protein8064
reactome:Protein4706,abstraction:InComplexWith,reactome:Protein4718
reactome:Protein1069,abstraction:InComplexWith,reactome:Protein30791
reactome:Protein4203,abstraction:InComplexWith,reactome:Protein4276
reactome:Protein23981,abstraction:InComplexWith,reactome:Protein23982
reactome:Protein33361,abstraction:InComplexWith,reactome:Protein33361
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein29021
reactome:Protein2062,abstraction:InComplexWith,reactome:Protein2065
reactome:Protein3003,abstraction:InComplexWith,reactome:Protein30809
reactome:Protein12312,abstraction:InComplexWith,reactome:Protein26143
reactome:Protein11752,abstraction:InComplexWith,reactome:Protein24912
reactome:Protein4369,abstraction:InComplexWith,reactome:Protein4374
reactome:Protein13081,abstraction:InComplexWith,reactome:Protein13085
reactome:Protein16111,abstraction:InComplexWith,reactome:Protein8229
reactome:Protein7326,abstraction:InComplexWith,reactome:Protein7335
reactome:Protein30817,abstraction:InComplexWith,reactome:Protein4723
reactome:Protein31910,abstraction:InComplexWith,reactome:Protein32120
reactome:Protein24030,abstraction:InComplexWith,reactome:Protein24049
reactome:Protein32551,abstraction:InComplexWith,reactome:Protein32553
reactome:Protein18819,abstraction:InComplexWith,reactome:Protein18819
reactome:Protein4910,abstraction:InComplexWith,reactome:Protein4914
reactome:Protein23948,abstraction:InComplexWith,reactome:Protein23950
reactome:Protein3822,abstraction:InComplexWith,reactome:Protein3828
reactome:Protein3790,abstraction:InComplexWith,reactome:Protein3833
reactome:Protein4225,abstraction:InComplexWith,reactome:Protein4309
reactome:Protein29612,abstraction:InComplexWith,reactome:Protein4164
reactome:Protein1029,abstraction:InComplexWith,reactome:Protein1048
reactome:Protein30789,abstraction:InComplexWith,reactome:Protein8213
reactome:Protein4227,abstraction:InComplexWith,reactome:Protein4304
reactome:Protein24788,abstraction:InComplexWith,reactome:Protein24792
reactome:Protein4278,abstraction:InComplexWith,reactome:Protein4324
reactome:Protein32692,abstraction:InComplexWith,reactome:Protein32692
reactome:Protein1992,abstraction:InComplexWith,reactome:Protein2006
reactome:Protein24041,abstraction:InComplexWith,reactome:Protein24056
reactome:Protein4333,abstraction:InComplexWith,reactome:Protein4378
reactome:Protein4712,abstraction:InComplexWith,reactome:Protein4714
reactome:Protein12902,abstraction:InComplexWith,reactome:Protein453
reactome:Protein30806,abstraction:InComplexWith,reactome:Protein8231
reactome:Protein15318,abstraction:InComplexWith,reactome:Protein15318
reactome:Protein23965,abstraction:InComplexWith,reactome:Protein23967
reactome:Protein8059,abstraction:InComplexWith,reactome:Protein8063
reactome:Protein30381,abstraction:InComplexWith,reactome:Protein4167
reactome:Protein3792,abstraction:InComplexWith,reactome:Protein3806
reactome:Protein29132,abstraction:InComplexWith,reactome:Protein29133
reactome:Protein23861,abstraction:InComplexWith,reactome:Protein23872
reactome:Protein24445,abstraction:InComplexWith,reactome:Protein9505
reactome:Protein4297,abstraction:InComplexWith,reactome:Protein4302
reactome:Protein29085,abstraction:InComplexWith,reactome:Protein29086
reactome:Protein7362,abstraction:InComplexWith,reactome:Protein7383
reactome:Protein13150,abstraction:InComplexWith,reactome:Protein13150
reactome:Protein13658,abstraction:InComplexWith,reactome:Protein9428
reactome:Protein19195,abstraction:InComplexWith,reactome:Protein19195
reactome:Protein17084,abstraction:InComplexWith,reactome:Protein9031
reactome:Protein4277,abstraction:InComplexWith,reactome:Protein4311
reactome:Protein16772,abstraction:InComplexWith,reactome:Protein16774
reactome:Protein23882,abstraction:InComplexWith,reactome:Protein30330
reactome:Protein21943,abstraction:InComplexWith,reactome:Protein66
reactome:Protein32479,abstraction:InComplexWith,reactome:Protein32481
reactome:Protein4206,abstraction:InComplexWith,reactome:Protein4325
reactome:Protein30814,abstraction:InComplexWith,reactome:Protein8214
reactome:Protein9540,abstraction:InComplexWith,reactome:Protein9540
reactome:Protein2672,abstraction:InComplexWith,reactome:Protein2672
reactome:Protein29231,abstraction:InComplexWith,reactome:Protein29253
reactome:Protein9767,abstraction:InComplexWith,reactome:Protein9768
reactome:Protein26138,abstraction:InComplexWith,reactome:Protein9144
reactome:Protein12909,abstraction:InComplexWith,reactome:Protein12909
reactome:Protein3813,abstraction:InComplexWith,reactome:Protein3835
reactome:Protein3792,abstraction:InComplexWith,reactome:Protein3801
reactome:Protein4593,abstraction:InComplexWith,reactome:Protein4594
reactome:Protein30813,abstraction:InComplexWith,reactome:Protein30821
reactome:Protein4693,abstraction:InComplexWith,reactome:Protein4704
reactome:Protein26699,abstraction:InComplexWith,reactome:Protein9681
reactome:Protein26784,abstraction:InComplexWith,reactome:Protein26788
reactome:Protein24945,abstraction:InComplexWith,reactome:Protein24947
reactome:Protein12989,abstraction:InComplexWith,reactome:Protein12997
reactome:Protein3791,abstraction:InComplexWith,reactome:Protein3834
reactome:Protein27383,abstraction:InComplexWith,reactome:Protein27383
reactome:Protein31062,abstraction:InComplexWith,reactome:Protein31063
reactome:Protein3127,abstraction:InComplexWith,reactome:Protein3144
reactome:Protein7566,abstraction:InComplexWith,reactome:Protein8229
reactome:Protein15520,abstraction:InComplexWith,reactome:Protein17859
reactome:Protein30784,abstraction:InComplexWith,reactome:Protein8229
reactome:Protein7388,abstraction:InComplexWith,reactome:Protein7400
reactome:Protein4212,abstraction:InComplexWith,reactome:Protein4216
reactome:Protein26145,abstraction:InComplexWith,reactome:Protein26146
reactome:Protein30264,abstraction:InComplexWith,reactome:Protein30273
reactome:Protein3351,abstraction:InComplexWith,reactome:Protein3351
reactome:Protein3800,abstraction:InComplexWith,reactome:Protein3812
reactome:Protein23796,abstraction:InComplexWith,reactome:Protein23810
reactome:Protein30445,abstraction:InComplexWith,reactome:Protein4742
reactome:Protein24053,abstraction:InComplexWith,reactome:Protein24063
reactome:Protein26698,abstraction:InComplexWith,reactome:Protein26701
reactome:Protein13655,abstraction:InComplexWith,reactome:Protein13658
reactome:Protein4405,abstraction:InComplexWith,reactome:Protein4778
reactome:Protein18514,abstraction:InComplexWith,reactome:Protein18514
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein30819
reactome:Protein30781,abstraction:InComplexWith,reactome:Protein7579
reactome:Protein808,abstraction:InComplexWith,reactome:Protein808
reactome:Protein32426,abstraction:InComplexWith,reactome:Protein32430
reactome:Protein3191,abstraction:InComplexWith,reactome:Protein3191
reactome:Protein30808,abstraction:InComplexWith,reactome:Protein8231
reactome:Protein4641,abstraction:InComplexWith,reactome:Protein4716
reactome:Protein11751,abstraction:InComplexWith,reactome:Protein11752
reactome:Protein4225,abstraction:InComplexWith,reactome:Protein4337
reactome:Protein9431,abstraction:InComplexWith,reactome:Protein9431
reactome:Protein525,abstraction:InComplexWith,reactome:Protein9215
reactome:Protein2087,abstraction:InComplexWith,reactome:Protein2087
reactome:Protein26693,abstraction:InComplexWith,reactome:Protein26696
reactome:Protein17467,abstraction:InComplexWith,reactome:Protein17467
reactome:Protein9033,abstraction:InComplexWith,reactome:Protein9034
reactome:Protein4695,abstraction:InComplexWith,reactome:Protein4712
reactome:Protein7325,abstraction:InComplexWith,reactome:Protein7335
reactome:Protein1025,abstraction:InComplexWith,reactome:Protein1027
reactome:Protein4692,abstraction:InComplexWith,reactome:Protein4772
reactome:Protein8264,abstraction:InComplexWith,reactome:Protein8267
reactome:Protein12077,abstraction:InComplexWith,reactome:Protein17088
reactome:Protein4339,abstraction:InComplexWith,reactome:Protein4365
reactome:Protein7359,abstraction:InComplexWith,reactome:Protein7393
reactome:Protein31260,abstraction:InComplexWith,reactome:Protein31277
reactome:Protein3287,abstraction:InComplexWith,reactome:Protein3287
reactome:Protein12747,abstraction:InComplexWith,reactome:Protein12748
reactome:Protein18990,abstraction:InComplexWith,reactome:Protein18990
reactome:Protein19067,abstraction:InComplexWith,reactome:Protein19067
reactome:Protein26035,abstraction:InComplexWith,reactome:Protein26035
reactome:Protein26151,abstraction:InComplexWith,reactome:Protein9125
reactome:Protein10108,abstraction:InComplexWith,reactome:Protein12453
reactome:Protein24043,abstraction:InComplexWith,reactome:Protein24054
reactome:Protein3793,abstraction:InComplexWith,reactome:Protein3808
reactome:Protein4694,abstraction:InComplexWith,reactome:Protein4714
reactome:Protein7339,abstraction:InComplexWith,reactome:Protein7344
reactome:Protein3750,abstraction:InComplexWith,reactome:Protein3777
reactome:Protein4637,abstraction:InComplexWith,reactome:Protein4691
reactome:Protein24039,abstraction:InComplexWith,reactome:Protein24040
reactome:Protein13470,abstraction:InComplexWith,reactome:Protein32205
reactome:Protein3819,abstraction:InComplexWith,reactome:Protein3840
reactome:Protein2052,abstraction:InComplexWith,reactome:Protein2055
reactome:Protein18896,abstraction:InComplexWith,reactome:Protein18896
reactome:Protein4852,abstraction:InComplexWith,reactome:Protein4852
reactome:Protein3086,abstraction:InComplexWith,reactome:Protein3087
reactome:Protein3797,abstraction:InComplexWith,reactome:Protein3828
reactome:Protein26880,abstraction:InComplexWith,reactome:Protein26888
reactome:Protein3802,abstraction:InComplexWith,reactome:Protein3825
reactome:Protein15443,abstraction:InComplexWith,reactome:Protein29619
reactome:Protein4686,abstraction:InComplexWith,reactome:Protein4772
reactome:Protein14565,abstraction:InComplexWith,reactome:Protein14566
reactome:Protein13239,abstraction:InComplexWith,reactome:Protein2561
reactome:Protein11194,abstraction:InComplexWith,reactome:Protein11194
reactome:Protein26135,abstraction:InComplexWith,reactome:Protein26136
reactome:Protein7326,abstraction:InComplexWith,reactome:Protein7339
reactome:Protein2038,abstraction:InComplexWith,reactome:Protein2061
reactome:Protein26061,abstraction:InComplexWith,reactome:Protein26065
reactome:Protein3534,abstraction:InComplexWith,reactome:Protein3534
reactome:Protein2043,abstraction:InComplexWith,reactome:Protein2061
reactome:Protein30195,abstraction:InComplexWith,reactome:Protein613
reactome:Protein29009,abstraction:InComplexWith,reactome:Protein29015
reactome:Protein26059,abstraction:InComplexWith,reactome:Protein4316
reactome:Protein29320,abstraction:InComplexWith,reactome:Protein29320
reactome:Protein2674,abstraction:InComplexWith,reactome:Protein2675
reactome:Protein29675,abstraction:InComplexWith,reactome:Protein29676
reactome:Protein3750,abstraction:InComplexWith,reactome:Protein7431
reactome:Protein17075,abstraction:InComplexWith,reactome:Protein17076
reactome:Protein16266,abstraction:InComplexWith,reactome:Protein16266
reactome:Protein4778,abstraction:InComplexWith,reactome:Protein4781
reactome:Protein7363,abstraction:InComplexWith,reactome:Protein7365
reactome:Protein17117,abstraction:InComplexWith,reactome:Protein30812
reactome:Protein4493,abstraction:InComplexWith,reactome:Protein4495
reactome:Protein3768,abstraction:InComplexWith,reactome:Protein3776
reactome:Protein26692,abstraction:InComplexWith,reactome:Protein26700
reactome:Protein4367,abstraction:InComplexWith,reactome:Protein4377
reactome:Protein32170,abstraction:InComplexWith,reactome:Protein32178
reactome:Protein24939,abstraction:InComplexWith,reactome:Protein24939
reactome:Protein4148,abstraction:InComplexWith,reactome:Protein4150
reactome:Protein12153,abstraction:InComplexWith,reactome:Protein16872
reactome:Protein18880,abstraction:InComplexWith,reactome:Protein18880
reactome:Protein26277,abstraction:InComplexWith,reactome:Protein26454
reactome:Protein26278,abstraction:InComplexWith,reactome:Protein26280
reactome:Protein7364,abstraction:InComplexWith,reactome:Protein7397
reactome:Protein4694,abstraction:InComplexWith,reactome:Protein4712
reactome:Protein7368,abstraction:InComplexWith,reactome:Protein7404
reactome:Protein16872,abstraction:InComplexWith,reactome:Protein30790
reactome:Protein4673,abstraction:InComplexWith,reactome:Protein4711
reactome:Protein27109,abstraction:InComplexWith,reactome:Protein31490
reactome:Protein3748,abstraction:InComplexWith,reactome:Protein3779
reactome:Protein25062,abstraction:InComplexWith,reactome:Protein7579
reactome:Protein30827,abstraction:InComplexWith,reactome:Protein30832
reactome:Protein30778,abstraction:InComplexWith,reactome:Protein30822
reactome:Protein3746,abstraction:InComplexWith,reactome:Protein3747
reactome:Protein4231,abstraction:InComplexWith,reactome:Protein4330
reactome:Protein1048,abstraction:InComplexWith,reactome:Protein17102
reactome:Protein23982,abstraction:InComplexWith,reactome:Protein23983
reactome:Protein32730,abstraction:InComplexWith,reactome:Protein32730
reactome:Protein3801,abstraction:InComplexWith,reactome:Protein3837
reactome:Protein521,abstraction:InComplexWith,reactome:Protein523
reactome:Protein521,abstraction:InComplexWith,reactome:Protein9973
reactome:Protein30777,abstraction:InComplexWith,reactome:Protein30777
reactome:Protein30444,abstraction:InComplexWith,reactome:Protein30445
reactome:Protein18772,abstraction:InComplexWith,reactome:Protein18772
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein17117
reactome:Protein4369,abstraction:InComplexWith,reactome:Protein4379
reactome:Protein4333,abstraction:InComplexWith,reactome:Protein4376
reactome:Protein9667,abstraction:InComplexWith,reactome:Protein9668
reactome:Protein9123,abstraction:InComplexWith,reactome:Protein9123
reactome:Protein16926,abstraction:InComplexWith,reactome:Protein16979
reactome:Protein32724,abstraction:InComplexWith,reactome:Protein32735
reactome:Protein7323,abstraction:InComplexWith,reactome:Protein7348
reactome:Protein4495,abstraction:InComplexWith,reactome:Protein4604
reactome:Protein10835,abstraction:InComplexWith,reactome:Protein30484
reactome:Protein30734,abstraction:InComplexWith,reactome:Protein30735
reactome:Protein3786,abstraction:InComplexWith,reactome:Protein3797
reactome:Protein4608,abstraction:InComplexWith,reactome:Protein4649
reactome:Protein24040,abstraction:InComplexWith,reactome:Protein24063
reactome:Protein3750,abstraction:InComplexWith,reactome:Protein3767
reactome:Protein24052,abstraction:InComplexWith,reactome:Protein24053
reactome:Protein33362,abstraction:InComplexWith,reactome:Protein33362
reactome:Protein3767,abstraction:InComplexWith,reactome:Protein3772
reactome:Protein15899,abstraction:InComplexWith,reactome:Protein31007
reactome:Protein4208,abstraction:InComplexWith,reactome:Protein4216
reactome:Protein23239,abstraction:InComplexWith,reactome:Protein23239
reactome:Protein17101,abstraction:InComplexWith,reactome:Protein17103
reactome:Protein4700,abstraction:InComplexWith,reactome:Protein4713
reactome:Protein30787,abstraction:InComplexWith,reactome:Protein30810
reactome:Protein4667,abstraction:InComplexWith,reactome:Protein4718
reactome:Protein29610,abstraction:InComplexWith,reactome:Protein4167
reactome:Protein3810,abstraction:InComplexWith,reactome:Protein3837
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein9030
reactome:Protein6506,abstraction:InComplexWith,reactome:Protein6510
reactome:Protein9126,abstraction:InComplexWith,reactome:Protein9136
reactome:Protein19169,abstraction:InComplexWith,reactome:Protein2746
reactome:Protein27193,abstraction:InComplexWith,reactome:Protein27193
reactome:Protein14534,abstraction:InComplexWith,reactome:Protein14537
reactome:Protein11512,abstraction:InComplexWith,reactome:Protein11512
reactome:Protein7379,abstraction:InComplexWith,reactome:Protein7393
reactome:Protein3496,abstraction:InComplexWith,reactome:Protein3496
reactome:Protein16993,abstraction:InComplexWith,reactome:Protein16994
reactome:Protein11065,abstraction:InComplexWith,reactome:Protein31341
reactome:Protein4637,abstraction:InComplexWith,reactome:Protein4715
reactome:Protein25180,abstraction:InComplexWith,reactome:Protein27485
reactome:Protein23630,abstraction:InComplexWith,reactome:Protein23631
reactome:Protein32715,abstraction:InComplexWith,reactome:Protein32715
reactome:Protein16549,abstraction:InComplexWith,reactome:Protein16549
reactome:Protein17117,abstraction:InComplexWith,reactome:Protein30809
reactome:Protein11613,abstraction:InComplexWith,reactome:Protein23824
reactome:Protein30957,abstraction:InComplexWith,reactome:Protein30958
reactome:Protein7443,abstraction:InComplexWith,reactome:Protein7446
reactome:Protein26277,abstraction:InComplexWith,reactome:Protein9125
reactome:Protein32538,abstraction:InComplexWith,reactome:Protein32542
reactome:Protein30792,abstraction:InComplexWith,reactome:Protein30802
reactome:Protein7371,abstraction:InComplexWith,reactome:Protein7388
reactome:Protein19024,abstraction:InComplexWith,reactome:Protein19024
reactome:Protein30387,abstraction:InComplexWith,reactome:Protein30388
reactome:Protein7340,abstraction:InComplexWith,reactome:Protein7349
reactome:Protein3749,abstraction:InComplexWith,reactome:Protein3755
reactome:Protein4857,abstraction:InComplexWith,reactome:Protein4861
reactome:Protein4244,abstraction:InComplexWith,reactome:Protein4270
reactome:Protein3030,abstraction:InComplexWith,reactome:Protein3031
reactome:Protein7385,abstraction:InComplexWith,reactome:Protein7390
reactome:Protein4275,abstraction:InComplexWith,reactome:Protein4330
reactome:Protein13379,abstraction:InComplexWith,reactome:Protein7572
reactome:Protein7323,abstraction:InComplexWith,reactome:Protein7334
reactome:Protein4692,abstraction:InComplexWith,reactome:Protein4694
reactome:Protein4461,abstraction:InComplexWith,reactome:Protein4464
reactome:Protein31771,abstraction:InComplexWith,reactome:Protein66
reactome:Protein26149,abstraction:InComplexWith,reactome:Protein9262
reactome:Protein14307,abstraction:InComplexWith,reactome:Protein14307
reactome:Protein4194,abstraction:InComplexWith,reactome:Protein4318
reactome:Protein11686,abstraction:InComplexWith,reactome:Protein11723
reactome:Protein15808,abstraction:InComplexWith,reactome:Protein15819
reactome:Protein30812,abstraction:InComplexWith,reactome:Protein30818
reactome:Protein4665,abstraction:InComplexWith,reactome:Protein4688
reactome:Protein7331,abstraction:InComplexWith,reactome:Protein7336
reactome:Protein9482,abstraction:InComplexWith,reactome:Protein9485
reactome:Protein3803,abstraction:InComplexWith,reactome:Protein3828
reactome:Protein17094,abstraction:InComplexWith,reactome:Protein30783
reactome:Protein10164,abstraction:InComplexWith,reactome:Protein10169
reactome:Protein32551,abstraction:InComplexWith,reactome:Protein32554
reactome:Protein7346,abstraction:InComplexWith,reactome:Protein7355
reactome:Protein12466,abstraction:InComplexWith,reactome:Protein21797
reactome:Protein3640,abstraction:InComplexWith,reactome:Protein3640
reactome:Protein7306,abstraction:InComplexWith,reactome:Protein7309
reactome:Protein2060,abstraction:InComplexWith,reactome:Protein2066
reactome:Protein1069,abstraction:InComplexWith,reactome:Protein7572
reactome:Protein4669,abstraction:InComplexWith,reactome:Protein4689
reactome:Protein23972,abstraction:InComplexWith,reactome:Protein23973
reactome:Protein13198,abstraction:InComplexWith,reactome:Protein13198
reactome:Protein30921,abstraction:InComplexWith,reactome:Protein30922
reactome:Protein3792,abstraction:InComplexWith,reactome:Protein3807
reactome:Protein4555,abstraction:InComplexWith,reactome:Protein4560
reactome:Protein30801,abstraction:InComplexWith,reactome:Protein30821
reactome:Protein3787,abstraction:InComplexWith,reactome:Protein3796
reactome:Protein3080,abstraction:InComplexWith,reactome:Protein7349
reactome:Protein4191,abstraction:InComplexWith,reactome:Protein4214
reactome:Protein3784,abstraction:InComplexWith,reactome:Protein3824
reactome:Protein9288,abstraction:InComplexWith,reactome:Protein9290
reactome:Protein10929,abstraction:InComplexWith,reactome:Protein10931
reactome:Protein33404,abstraction:InComplexWith,reactome:Protein33408
reactome:Protein24039,abstraction:InComplexWith,reactome:Protein24058
reactome:Protein15519,abstraction:InComplexWith,reactome:Protein17857
reactome:Protein10804,abstraction:InComplexWith,reactome:Protein31007
reactome:Protein12630,abstraction:InComplexWith,reactome:Protein26749
reactome:Protein23579,abstraction:InComplexWith,reactome:Protein23580
reactome:Protein4723,abstraction:InComplexWith,reactome:Protein7566
reactome:Protein3749,abstraction:InComplexWith,reactome:Protein3774
reactome:Protein3750,abstraction:InComplexWith,reactome:Protein3760
reactome:Protein30815,abstraction:InComplexWith,reactome:Protein30817
reactome:Protein4686,abstraction:InComplexWith,reactome:Protein4694
reactome:Protein11157,abstraction:InComplexWith,reactome:Protein11291
reactome:Protein15542,abstraction:InComplexWith,reactome:Protein17861
reactome:Protein13600,abstraction:InComplexWith,reactome:Protein27241
reactome:Protein12902,abstraction:InComplexWith,reactome:Protein3770
reactome:Protein10931,abstraction:InComplexWith,reactome:Protein14314
reactome:Protein16872,abstraction:InComplexWith,reactome:Protein8229
reactome:Protein4670,abstraction:InComplexWith,reactome:Protein4709
reactome:Protein3038,abstraction:InComplexWith,reactome:Protein3038
reactome:Protein4480,abstraction:InComplexWith,reactome:Protein4481
reactome:Protein1069,abstraction:InComplexWith,reactome:Protein30815
reactome:Protein4226,abstraction:InComplexWith,reactome:Protein4335
reactome:Protein24636,abstraction:InComplexWith,reactome:Protein24636
reactome:Protein32100,abstraction:InComplexWith,reactome:Protein32101
reactome:Protein3788,abstraction:InComplexWith,reactome:Protein3823
reactome:Protein4196,abstraction:InComplexWith,reactome:Protein4278
reactome:Protein8236,abstraction:InComplexWith,reactome:Protein8240
reactome:Protein7389,abstraction:InComplexWith,reactome:Protein7401
reactome:Protein30038,abstraction:InComplexWith,reactome:Protein30038
reactome:Protein11312,abstraction:InComplexWith,reactome:Protein11312
reactome:Protein22483,abstraction:InComplexWith,reactome:Protein22483
reactome:Protein14048,abstraction:InComplexWith,reactome:Protein14557
reactome:Protein15780,abstraction:InComplexWith,reactome:Protein15781
reactome:Protein26697,abstraction:InComplexWith,reactome:Protein26701
reactome:Protein3793,abstraction:InComplexWith,reactome:Protein3802
reactome:Protein30535,abstraction:InComplexWith,reactome:Protein30537
reactome:Protein10960,abstraction:InComplexWith,reactome:Protein9130
reactome:Protein26457,abstraction:InComplexWith,reactome:Protein26461
reactome:Protein2100,abstraction:InComplexWith,reactome:Protein2101
reactome:Protein17095,abstraction:InComplexWith,reactome:Protein17099
reactome:Protein5779,abstraction:InComplexWith,reactome:Protein5779
reactome:Protein416,abstraction:InComplexWith,reactome:Protein416
reactome:Protein7318,abstraction:InComplexWith,reactome:Protein7318
reactome:Protein30811,abstraction:InComplexWith,reactome:Protein30817
reactome:Protein4629,abstraction:InComplexWith,reactome:Protein4637
reactome:Protein30812,abstraction:InComplexWith,reactome:Protein8231
reactome:Protein30057,abstraction:InComplexWith,reactome:Protein453
reactome:Protein1068,abstraction:InComplexWith,reactome:Protein16593
reactome:Protein26122,abstraction:InComplexWith,reactome:Protein26122
reactome:Protein4371,abstraction:InComplexWith,reactome:Protein4375
reactome:Protein12336,abstraction:InComplexWith,reactome:Protein23848
reactome:Protein7363,abstraction:InComplexWith,reactome:Protein7400
reactome:Protein1082,abstraction:InComplexWith,reactome:Protein1082
reactome:Protein6887,abstraction:InComplexWith,reactome:Protein6888
reactome:Protein16111,abstraction:InComplexWith,reactome:Protein30804
reactome:Protein14289,abstraction:InComplexWith,reactome:Protein14297
reactome:Protein12452,abstraction:InComplexWith,reactome:Protein9376
reactome:Protein3076,abstraction:InComplexWith,reactome:Protein3076
reactome:Protein30818,abstraction:InComplexWith,reactome:Protein30821
reactome:Protein7359,abstraction:InComplexWith,reactome:Protein7387
reactome:Protein7337,abstraction:InComplexWith,reactome:Protein7346
reactome:Protein4283,abstraction:InComplexWith,reactome:Protein4285
reactome:Protein15604,abstraction:InComplexWith,reactome:Protein15899
reactome:Protein3732,abstraction:InComplexWith,reactome:Protein4800
reactome:Protein23180,abstraction:InComplexWith,reactome:Protein23180
reactome:Protein4421,abstraction:InComplexWith,reactome:Protein4425
reactome:Protein11165,abstraction:InComplexWith,reactome:Protein27039
reactome:Protein14000,abstraction:InComplexWith,reactome:Protein14000
reactome:Protein16872,abstraction:InComplexWith,reactome:Protein3003
reactome:Protein13379,abstraction:InComplexWith,reactome:Protein30781
reactome:Protein7338,abstraction:InComplexWith,reactome:Protein7343
reactome:Protein17079,abstraction:InComplexWith,reactome:Protein17083
reactome:Protein19829,abstraction:InComplexWith,reactome:Protein23983
reactome:Protein7382,abstraction:InComplexWith,reactome:Protein7386
reactome:Protein7333,abstraction:InComplexWith,reactome:Protein7339
reactome:Protein30785,abstraction:InComplexWith,reactome:Protein30821
reactome:Protein26449,abstraction:InComplexWith,reactome:Protein26456
reactome:Protein4361,abstraction:InComplexWith,reactome:Protein4365
reactome:Protein13657,abstraction:InComplexWith,reactome:Protein13657
reactome:Protein23862,abstraction:InComplexWith,reactome:Protein9264
reactome:Protein7359,abstraction:InComplexWith,reactome:Protein7401
reactome:Protein11127,abstraction:InComplexWith,reactome:Protein11127
reactome:Protein368,abstraction:InComplexWith,reactome:Protein369
reactome:Protein30182,abstraction:InComplexWith,reactome:Protein30183
reactome:Protein4256,abstraction:InComplexWith,reactome:Protein4258
reactome:Protein4195,abstraction:InComplexWith,reactome:Protein4203
reactome:Protein7375,abstraction:InComplexWith,reactome:Protein7389
reactome:Protein4666,abstraction:InComplexWith,reactome:Protein4704
reactome:Protein10586,abstraction:InComplexWith,reactome:Protein10587
reactome:Protein2275,abstraction:InComplexWith,reactome:Protein2275
reactome:Protein611,abstraction:InComplexWith,reactome:Protein619
reactome:Protein4875,abstraction:InComplexWith,reactome:Protein4875
reactome:Protein8950,abstraction:InComplexWith,reactome:Protein8951
reactome:Protein1069,abstraction:InComplexWith,reactome:Protein30781
reactome:Protein26153,abstraction:InComplexWith,reactome:Protein30523
reactome:Protein31894,abstraction:InComplexWith,reactome:Protein32072
reactome:Protein14290,abstraction:InComplexWith,reactome:Protein17047
reactome:Protein10842,abstraction:InComplexWith,reactome:Protein21295
reactome:Protein4250,abstraction:InComplexWith,reactome:Protein4274
reactome:Protein24725,abstraction:InComplexWith,reactome:Protein24726
reactome:Protein3454,abstraction:InComplexWith,reactome:Protein3456
reactome:Protein26692,abstraction:InComplexWith,reactome:Protein26696
reactome:Protein4688,abstraction:InComplexWith,reactome:Protein4693
reactome:Protein15998,abstraction:InComplexWith,reactome:Protein15999
reactome:Protein3003,abstraction:InComplexWith,reactome:Protein3005
reactome:Protein4635,abstraction:InComplexWith,reactome:Protein4649
reactome:Protein8238,abstraction:InComplexWith,reactome:Protein8241
reactome:Protein15786,abstraction:InComplexWith,reactome:Protein15788
reactome:Protein4324,abstraction:InComplexWith,reactome:Protein4332
reactome:Protein4194,abstraction:InComplexWith,reactome:Protein4229
reactome:Protein11962,abstraction:InComplexWith,reactome:Protein17266
reactome:Protein30784,abstraction:InComplexWith,reactome:Protein30804
reactome:Protein11172,abstraction:InComplexWith,reactome:Protein14361
reactome:Protein2047,abstraction:InComplexWith,reactome:Protein2057
