Source,Interaction,Target
,abstraction:CatalysisPrecedes,P48318
,abstraction:CatalysisPrecedes,F1MKA6
Q2KIT3,abstraction:CatalysisPrecedes,
P09917,abstraction:CatalysisPrecedes,P50583
Q9VTW2,abstraction:CatalysisPrecedes,P62136
A6ZN14,abstraction:CatalysisPrecedes,
P0A887,abstraction:CatalysisPrecedes,Q12680
P30744,abstraction:CatalysisPrecedes,M9PJJ5
O16482,abstraction:CatalysisPrecedes,Q53XD9
,abstraction:CatalysisPrecedes,Q8MUM1
Q715T0,abstraction:CatalysisPrecedes,Q92551
P36649,abstraction:CatalysisPrecedes,P25045
Q1WIQ6,abstraction:CatalysisPrecedes,P00962
P13716,abstraction:CatalysisPrecedes,P38710
P42938,abstraction:CatalysisPrecedes,P00956
,abstraction:CatalysisPrecedes,
Q9VSL3,abstraction:CatalysisPrecedes,D4AAV1
P32171,abstraction:CatalysisPrecedes,
Q9Y2Z9,abstraction:CatalysisPrecedes,Q5XIE6
Q9LDR4,abstraction:CatalysisPrecedes,O77667
,abstraction:CatalysisPrecedes,P51102
P24205,abstraction:CatalysisPrecedes,
P30744,abstraction:CatalysisPrecedes,Q08DK4
Q17482,abstraction:CatalysisPrecedes,Q6PFW1
Q9VGJ9,abstraction:CatalysisPrecedes,P0AGB0
P15639,abstraction:CatalysisPrecedes,A6V382
Q16850,abstraction:CatalysisPrecedes,Q20344
Q9VPR6,abstraction:CatalysisPrecedes,P42336
P00558,abstraction:CatalysisPrecedes,Q95R36
Q9VQ38,abstraction:CatalysisPrecedes,Q812E8
,abstraction:CatalysisPrecedes,Q9VUL0
F1MLP3,abstraction:CatalysisPrecedes,Q9VLU5
Q39054,abstraction:CatalysisPrecedes,Q95XC4
P47897,abstraction:CatalysisPrecedes,Q4LDG0
P06576,abstraction:CatalysisPrecedes,P22333
Q63719,abstraction:CatalysisPrecedes,Q02QC9
P39346,abstraction:CatalysisPrecedes,Q64505
Q9W514,abstraction:CatalysisPrecedes,Q1LZA3
P42938,abstraction:CatalysisPrecedes,
Q64639,abstraction:CatalysisPrecedes,P62601
Q9JKJ9,abstraction:CatalysisPrecedes,P75897
P04385,abstraction:CatalysisPrecedes,P25705
Q39103,abstraction:CatalysisPrecedes,E1BI58
P53045,abstraction:CatalysisPrecedes,P76008
F1MLP3,abstraction:CatalysisPrecedes,P32320
,abstraction:CatalysisPrecedes,Q21828
Q99PN7,abstraction:CatalysisPrecedes,Q9U6B9
P00634,abstraction:CatalysisPrecedes,Q0WM29
Q8BHC4,abstraction:CatalysisPrecedes,Q8BKZ9
Q9SZJ5,abstraction:CatalysisPrecedes,Q9U6B9
P0AFC0,abstraction:CatalysisPrecedes,P09424
P43341,abstraction:CatalysisPrecedes,Q6LDE7
Q10049,abstraction:CatalysisPrecedes,Q2PDP3
P27129,abstraction:CatalysisPrecedes,P32353
Q39103,abstraction:CatalysisPrecedes,P52043
,abstraction:CatalysisPrecedes,P10635
P79102,abstraction:CatalysisPrecedes,Q9FVC4
P05202,abstraction:CatalysisPrecedes,Q9M439
Q08220,abstraction:CatalysisPrecedes,Q02KT6
Q9VA19,abstraction:CatalysisPrecedes,Q8MS89
P20048,abstraction:CatalysisPrecedes,A6UZG3
Q9Y303,abstraction:CatalysisPrecedes,Q8WYK0
A6QR14,abstraction:CatalysisPrecedes,Q548M8
Q9S750,abstraction:CatalysisPrecedes,P42336
P21954,abstraction:CatalysisPrecedes,P00448
Q9SRQ2,abstraction:CatalysisPrecedes,Q9ES38
Q9ESM0,abstraction:CatalysisPrecedes,O88426
P0A7F9,abstraction:CatalysisPrecedes,P0AGD1
Q60991,abstraction:CatalysisPrecedes,P10902
P78329,abstraction:CatalysisPrecedes,P08842
Q64631,abstraction:CatalysisPrecedes,C3KKB6
A7YKV0,abstraction:CatalysisPrecedes,P35270
P21264,abstraction:CatalysisPrecedes,P00934
P25534,abstraction:CatalysisPrecedes,Q04179
Q93576,abstraction:CatalysisPrecedes,P20485
B3LG61,abstraction:CatalysisPrecedes,Q9ES38
Q9NRA0,abstraction:CatalysisPrecedes,Q9VQX4
Q9LW27,abstraction:CatalysisPrecedes,P29680
O88426,abstraction:CatalysisPrecedes,Q5XIC1
O14920,abstraction:CatalysisPrecedes,F1MLP3
Q9MYM4,abstraction:CatalysisPrecedes,P75713
P38138,abstraction:CatalysisPrecedes,Q8MUM1
D3ZQM7,abstraction:CatalysisPrecedes,Q02PZ9
A0JPJ6,abstraction:CatalysisPrecedes,Q64562
Q8CIH9,abstraction:CatalysisPrecedes,Q6P1G1
P16689,abstraction:CatalysisPrecedes,Q3ZKN0
B2RQC6,abstraction:CatalysisPrecedes,Q6P508
P08373,abstraction:CatalysisPrecedes,
Q4JIJ3,abstraction:CatalysisPrecedes,Q68FL6
Q96330,abstraction:CatalysisPrecedes,A7WK41
O75414,abstraction:CatalysisPrecedes,E1BGL5
A0JN23,abstraction:CatalysisPrecedes,P91634
,abstraction:CatalysisPrecedes,P0A752
P75894,abstraction:CatalysisPrecedes,P48735
Q3URE1,abstraction:CatalysisPrecedes,Q9S750
P28649,abstraction:CatalysisPrecedes,Q2TBT6
A6UZG7,abstraction:CatalysisPrecedes,P75894
Q17QE4,abstraction:CatalysisPrecedes,P62136
P98187,abstraction:CatalysisPrecedes,Q8WSF4
O95674,abstraction:CatalysisPrecedes,Q2KJ28
P35497,abstraction:CatalysisPrecedes,P00370
Q9BEA3,abstraction:CatalysisPrecedes,Q0P5A4
B7V5R4,abstraction:CatalysisPrecedes,P36542
Q8MT84,abstraction:CatalysisPrecedes,D3ZC63
Q14534,abstraction:CatalysisPrecedes,Q8TDN7
Z0Z000,abstraction:CatalysisPrecedes,Q505J6
P25705,abstraction:CatalysisPrecedes,P37647
P77580,abstraction:CatalysisPrecedes,P06149
P0A9S3,abstraction:CatalysisPrecedes,P35731
Q84VW9,abstraction:CatalysisPrecedes,O23404
P23677,abstraction:CatalysisPrecedes,P42336
P25534,abstraction:CatalysisPrecedes,Q9SRZ6
Q9LXS6,abstraction:CatalysisPrecedes,P30137
O14494,abstraction:CatalysisPrecedes,O18964
P0AEK4,abstraction:CatalysisPrecedes,P32055
Q64505,abstraction:CatalysisPrecedes,P32604
Q9NYL5,abstraction:CatalysisPrecedes,H0YLL5
,abstraction:CatalysisPrecedes,P06700
P0A830,abstraction:CatalysisPrecedes,Q9SMZ4
Q96RQ3,abstraction:CatalysisPrecedes,
P0A799,abstraction:CatalysisPrecedes,Q06667
,abstraction:CatalysisPrecedes,M0R401
Q9W514,abstraction:CatalysisPrecedes,Q680J5
Q9VPR6,abstraction:CatalysisPrecedes,Q9VQX4
Q4QQV7,abstraction:CatalysisPrecedes,
Q9EPV4,abstraction:CatalysisPrecedes,Q20303
P32099,abstraction:CatalysisPrecedes,Q7KNR7
Q9QYC7,abstraction:CatalysisPrecedes,O35217
A4FV48,abstraction:CatalysisPrecedes,Q8BHI7
P0AFC0,abstraction:CatalysisPrecedes,P37906
Q8I4F9,abstraction:CatalysisPrecedes,O88794
,abstraction:CatalysisPrecedes,A6QR14
H0YLL5,abstraction:CatalysisPrecedes,Q02DY9
P35610,abstraction:CatalysisPrecedes,P16278
P0A6Q6,abstraction:CatalysisPrecedes,Q8S8N6
P41181,abstraction:CatalysisPrecedes,Q6IA69
P06106,abstraction:CatalysisPrecedes,P00954
Q9W3B3,abstraction:CatalysisPrecedes,Q9VFS2
P38067,abstraction:CatalysisPrecedes,A6V0C2
,abstraction:CatalysisPrecedes,A5PJC5
O15239,abstraction:CatalysisPrecedes,
O88867,abstraction:CatalysisPrecedes,P85971
Q64631,abstraction:CatalysisPrecedes,P38067
D3ZZN3,abstraction:CatalysisPrecedes,G5EC98
Q19673,abstraction:CatalysisPrecedes,P33316
Q5EBM0,abstraction:CatalysisPrecedes,Q65ZB8
Q64194,abstraction:CatalysisPrecedes,Q8MQ76
O49213,abstraction:CatalysisPrecedes,Q93544
D3Z7P3,abstraction:CatalysisPrecedes,Q9VXD5
Q6PF93,abstraction:CatalysisPrecedes,Q0HA29
Z0Z000,abstraction:CatalysisPrecedes,Q18974
B4F5L2,abstraction:CatalysisPrecedes,Q9Y140
P91427,abstraction:CatalysisPrecedes,Q9VYE7
Q13057,abstraction:CatalysisPrecedes,Q8BKZ9
P07379,abstraction:CatalysisPrecedes,Q5I0M2
P41940,abstraction:CatalysisPrecedes,Q0VC59
Q99N16,abstraction:CatalysisPrecedes,P08684
P05466,abstraction:CatalysisPrecedes,Q8RXN3
Q5FVC9,abstraction:CatalysisPrecedes,P48570
Q546Q9,abstraction:CatalysisPrecedes,Q9N126
C4ZSW2,abstraction:CatalysisPrecedes,P0A9J4
P25534,abstraction:CatalysisPrecedes,P32316
P10518,abstraction:CatalysisPrecedes,P30648
P76083,abstraction:CatalysisPrecedes,P77397
P23871,abstraction:CatalysisPrecedes,P36542
P47095,abstraction:CatalysisPrecedes,Q9MB58
Q9VF79,abstraction:CatalysisPrecedes,Q9VE41
Q9VGN8,abstraction:CatalysisPrecedes,O95045
Q6P504,abstraction:CatalysisPrecedes,B7VB87
P39708,abstraction:CatalysisPrecedes,B7VB64
Q9LW27,abstraction:CatalysisPrecedes,P00815
P09041,abstraction:CatalysisPrecedes,Q7TT16
D3ZSI8,abstraction:CatalysisPrecedes,Q9WVR1
O88499,abstraction:CatalysisPrecedes,Q9VTN9
Q9S750,abstraction:CatalysisPrecedes,Q9VQX4
Q3UHK1,abstraction:CatalysisPrecedes,P53048
Q9FN52,abstraction:CatalysisPrecedes,Q93ZN9
P39398,abstraction:CatalysisPrecedes,Q8TDX5
P54873,abstraction:CatalysisPrecedes,P53332
P53848,abstraction:CatalysisPrecedes,Q46810
Q9W3B3,abstraction:CatalysisPrecedes,Q8CFX1
P0CE45,abstraction:CatalysisPrecedes,Q8IQF8
P54114,abstraction:CatalysisPrecedes,P31678
Q3SZD7,abstraction:CatalysisPrecedes,Q9SMZ4
B7VB87,abstraction:CatalysisPrecedes,B7V8A6
P37291,abstraction:CatalysisPrecedes,P39683
P35575,abstraction:CatalysisPrecedes,P40559
Q02PZ9,abstraction:CatalysisPrecedes,A6V0D3
P27242,abstraction:CatalysisPrecedes,Q9LW27
Q02207,abstraction:CatalysisPrecedes,Q63719
O04130,abstraction:CatalysisPrecedes,Q949P1
P32166,abstraction:CatalysisPrecedes,Q9ES38
Q5BK87,abstraction:CatalysisPrecedes,Q9VFS2
Q5BQE6,abstraction:CatalysisPrecedes,Q15800
B1XGT1,abstraction:CatalysisPrecedes,A0JNI4
Q5E9H7,abstraction:CatalysisPrecedes,P05182
P14061,abstraction:CatalysisPrecedes,M9PI17
P51163,abstraction:CatalysisPrecedes,Q6NVY1
P0A825,abstraction:CatalysisPrecedes,P38710
Q19673,abstraction:CatalysisPrecedes,Q8WVQ1
Q9EQS5,abstraction:CatalysisPrecedes,
P22133,abstraction:CatalysisPrecedes,P08679
Q02207,abstraction:CatalysisPrecedes,P77570
D3ZVU4,abstraction:CatalysisPrecedes,O88426
P23331,abstraction:CatalysisPrecedes,P69834
P40308,abstraction:CatalysisPrecedes,P0A8M0
P14410,abstraction:CatalysisPrecedes,Q9W4K9
Q04179,abstraction:CatalysisPrecedes,P22333
P28649,abstraction:CatalysisPrecedes,P08842
Q29QG0,abstraction:CatalysisPrecedes,Q20970
Q21795,abstraction:CatalysisPrecedes,Q20628
Q9Y2Z9,abstraction:CatalysisPrecedes,Q9R240
Q3YM99,abstraction:CatalysisPrecedes,P33025
A5JYT5,abstraction:CatalysisPrecedes,Q65CM5
Q9QY44,abstraction:CatalysisPrecedes,Q9QY64
P09041,abstraction:CatalysisPrecedes,P56192
P0A717,abstraction:CatalysisPrecedes,Q9LSV0
O54939,abstraction:CatalysisPrecedes,P32353
P09440,abstraction:CatalysisPrecedes,P38999
Q3USE9,abstraction:CatalysisPrecedes,P09811
F1MI39,abstraction:CatalysisPrecedes,O23512
,abstraction:CatalysisPrecedes,A5XD07
P27300,abstraction:CatalysisPrecedes,Q9NAI5
P24186,abstraction:CatalysisPrecedes,Q32LH4
Q8WYK0,abstraction:CatalysisPrecedes,P10686
Q5BK87,abstraction:CatalysisPrecedes,Q8CFX1
Q93YN9,abstraction:CatalysisPrecedes,Q9Y140
C4ZSW2,abstraction:CatalysisPrecedes,P77397
Q9SRQ2,abstraction:CatalysisPrecedes,P77495
P0AEP3,abstraction:CatalysisPrecedes,Q65ZB8
B1XGT1,abstraction:CatalysisPrecedes,Q9EQ06
Q9VGT0,abstraction:CatalysisPrecedes,
P27240,abstraction:CatalysisPrecedes,Q9S762
O45051,abstraction:CatalysisPrecedes,P40559
Q9VA19,abstraction:CatalysisPrecedes,Q960A1
P31930,abstraction:CatalysisPrecedes,P98080
P0C7L2,abstraction:CatalysisPrecedes,P08465
O82768,abstraction:CatalysisPrecedes,P06576
Q64441,abstraction:CatalysisPrecedes,A0JN20
O94788,abstraction:CatalysisPrecedes,Q2KIT3
Q8I7L6,abstraction:CatalysisPrecedes,Q16719
Q0IIG5,abstraction:CatalysisPrecedes,P91634
Q64631,abstraction:CatalysisPrecedes,A6UXP9
P23830,abstraction:CatalysisPrecedes,P21182
P33221,abstraction:CatalysisPrecedes,P00934
O88962,abstraction:CatalysisPrecedes,P16689
B3LG61,abstraction:CatalysisPrecedes,P77495
P0A6T3,abstraction:CatalysisPrecedes,P25535
Q949P1,abstraction:CatalysisPrecedes,E1B8N4
E1BNW7,abstraction:CatalysisPrecedes,Q9DBA8
P32099,abstraction:CatalysisPrecedes,
Q9VP60,abstraction:CatalysisPrecedes,P17812
Q15746,abstraction:CatalysisPrecedes,Q9Z1G2
O75828,abstraction:CatalysisPrecedes,P30838
P76082,abstraction:CatalysisPrecedes,P48570
Q9LM59,abstraction:CatalysisPrecedes,
P25578,abstraction:CatalysisPrecedes,P0AGD3
P24215,abstraction:CatalysisPrecedes,Q8T405
P35354,abstraction:CatalysisPrecedes,Q8RX88
Q9W3B3,abstraction:CatalysisPrecedes,Z0Z000
P35575,abstraction:CatalysisPrecedes,P15067
P22680,abstraction:CatalysisPrecedes,P28321
Q8WYK0,abstraction:CatalysisPrecedes,Q1LZA3
P30085,abstraction:CatalysisPrecedes,Q9V9U5
Q9VMQ5,abstraction:CatalysisPrecedes,Q9UI17
P08679,abstraction:CatalysisPrecedes,Q46810
P0AGG0,abstraction:CatalysisPrecedes,P06576
Q96T66,abstraction:CatalysisPrecedes,Q0WM29
Q9WU30,abstraction:CatalysisPrecedes,Q9NQA5
P49367,abstraction:CatalysisPrecedes,P07102
P32775,abstraction:CatalysisPrecedes,Q0VCM4
Q3ZKN0,abstraction:CatalysisPrecedes,P31459
P05108,abstraction:CatalysisPrecedes,Q3MHE7
F1N2W6,abstraction:CatalysisPrecedes,Q17482
P30235,abstraction:CatalysisPrecedes,P32166
P22333,abstraction:CatalysisPrecedes,P15254
Q9VQF6,abstraction:CatalysisPrecedes,O54804
P0ADF6,abstraction:CatalysisPrecedes,A2RVV7
,abstraction:CatalysisPrecedes,Q2HJ73
Q9WVK8,abstraction:CatalysisPrecedes,P54839
Q93WX6,abstraction:CatalysisPrecedes,Q969I6
P09172,abstraction:CatalysisPrecedes,Q7JVG2
P14679,abstraction:CatalysisPrecedes,Q08DY9
P38998,abstraction:CatalysisPrecedes,P52893
P28305,abstraction:CatalysisPrecedes,P77231
Q9LHT0,abstraction:CatalysisPrecedes,
B7UVU3,abstraction:CatalysisPrecedes,P04805
B2RQC6,abstraction:CatalysisPrecedes,D3ZC63
,abstraction:CatalysisPrecedes,E1BLL5
P0A825,abstraction:CatalysisPrecedes,Q9CA40
Q84WW2,abstraction:CatalysisPrecedes,Q9FGC7
P30049,abstraction:CatalysisPrecedes,P0ABG1
Q9SPK5,abstraction:CatalysisPrecedes,F1N2W6
G3V7Q9,abstraction:CatalysisPrecedes,Q29RU6
Q9BEA3,abstraction:CatalysisPrecedes,Q19842
Q3SYX8,abstraction:CatalysisPrecedes,O77667
A6V1A1,abstraction:CatalysisPrecedes,P0A799
P37330,abstraction:CatalysisPrecedes,Q96286
Q8H1F7,abstraction:CatalysisPrecedes,D3ZVU4
Q63719,abstraction:CatalysisPrecedes,P38635
O75489,abstraction:CatalysisPrecedes,P11509
Q5XIE6,abstraction:CatalysisPrecedes,A1L1K7
Q9JII6,abstraction:CatalysisPrecedes,P07262
A6QLW2,abstraction:CatalysisPrecedes,Q9Z1N4
Q5BK87,abstraction:CatalysisPrecedes,Z0Z000
P10614,abstraction:CatalysisPrecedes,Q68FF9
Q9Y2P5,abstraction:CatalysisPrecedes,P0A8M0
,abstraction:CatalysisPrecedes,Q9M2E2
O75881,abstraction:CatalysisPrecedes,
,abstraction:CatalysisPrecedes,Q4FZY8
P0AC88,abstraction:CatalysisPrecedes,Q08224
Q29RU6,abstraction:CatalysisPrecedes,
Q39110,abstraction:CatalysisPrecedes,Q20780
E1BK89,abstraction:CatalysisPrecedes,P97787
Q9H2F3,abstraction:CatalysisPrecedes,O64697
Q08220,abstraction:CatalysisPrecedes,B7UXW9
O15229,abstraction:CatalysisPrecedes,
P33327,abstraction:CatalysisPrecedes,P0ABG1
P37292,abstraction:CatalysisPrecedes,P00812
Q5E9Y9,abstraction:CatalysisPrecedes,F1N7H3
P56381,abstraction:CatalysisPrecedes,P30049
P38992,abstraction:CatalysisPrecedes,P33327
P0C0K3,abstraction:CatalysisPrecedes,Q9SMZ4
Q8BJ64,abstraction:CatalysisPrecedes,
Q3T0T0,abstraction:CatalysisPrecedes,Q64342
P35731,abstraction:CatalysisPrecedes,P53982
Q9S7A0,abstraction:CatalysisPrecedes,Q8S8N6
Q96323,abstraction:CatalysisPrecedes,Q9UNQ0
Q3T0P6,abstraction:CatalysisPrecedes,P04183
P0A6A3,abstraction:CatalysisPrecedes,P00498
P30100,abstraction:CatalysisPrecedes,O46504
A6UZ15,abstraction:CatalysisPrecedes,B7V3D2
P27240,abstraction:CatalysisPrecedes,P53045
P07379,abstraction:CatalysisPrecedes,Q99J77
Q92835,abstraction:CatalysisPrecedes,O14494
,abstraction:CatalysisPrecedes,P32321
P29208,abstraction:CatalysisPrecedes,B7V5R4
P29972,abstraction:CatalysisPrecedes,Z0Z000
P42336,abstraction:CatalysisPrecedes,D3ZC63
P10746,abstraction:CatalysisPrecedes,Q4FZY8
P00370,abstraction:CatalysisPrecedes,P16278
P32099,abstraction:CatalysisPrecedes,Q8BW75
Q6IA69,abstraction:CatalysisPrecedes,Q17703
D3ZQM7,abstraction:CatalysisPrecedes,P63092
P05202,abstraction:CatalysisPrecedes,H0YLL5
Q63719,abstraction:CatalysisPrecedes,A6UZG7
Q9DBG1,abstraction:CatalysisPrecedes,P04798
P49367,abstraction:CatalysisPrecedes,Q19013
Q3B7D0,abstraction:CatalysisPrecedes,G3V7B6
E1BHZ6,abstraction:CatalysisPrecedes,
P00367,abstraction:CatalysisPrecedes,P46248
F1MQ68,abstraction:CatalysisPrecedes,O46504
Q9SZ30,abstraction:CatalysisPrecedes,Q1JUZ1
P25665,abstraction:CatalysisPrecedes,Q63817
P17516,abstraction:CatalysisPrecedes,Q9S7A0
P32871,abstraction:CatalysisPrecedes,Q29QG0
Q93YN9,abstraction:CatalysisPrecedes,O80452
Q47690,abstraction:CatalysisPrecedes,P25705
F4K0E8,abstraction:CatalysisPrecedes,P46283
A6VB84,abstraction:CatalysisPrecedes,Q10588
Q9U4B0,abstraction:CatalysisPrecedes,
P09440,abstraction:CatalysisPrecedes,P54781
P00846,abstraction:CatalysisPrecedes,P25340
P16689,abstraction:CatalysisPrecedes,P14065
P22680,abstraction:CatalysisPrecedes,P38715
P53848,abstraction:CatalysisPrecedes,P43123
Q02EA3,abstraction:CatalysisPrecedes,P39708
P05093,abstraction:CatalysisPrecedes,P31327
P75897,abstraction:CatalysisPrecedes,P25705
,abstraction:CatalysisPrecedes,Q08499
Q0WM29,abstraction:CatalysisPrecedes,A6VD70
Q9UGB7,abstraction:CatalysisPrecedes,P54873
Q8BTX9,abstraction:CatalysisPrecedes,Q15800
P43577,abstraction:CatalysisPrecedes,P0AEZ1
F1MLP3,abstraction:CatalysisPrecedes,P0ABQ4
Q06055,abstraction:CatalysisPrecedes,P0AEK4
,abstraction:CatalysisPrecedes,Q8HYZ4
Q9SEE5,abstraction:CatalysisPrecedes,P38071
Q9SD85,abstraction:CatalysisPrecedes,F1MGH9
Q9NRA0,abstraction:CatalysisPrecedes,P39104
,abstraction:CatalysisPrecedes,Q9XXJ1
P21345,abstraction:CatalysisPrecedes,
Q9VTV9,abstraction:CatalysisPrecedes,Q9VA19
P62620,abstraction:CatalysisPrecedes,Q8S8N6
P00812,abstraction:CatalysisPrecedes,
Q42525,abstraction:CatalysisPrecedes,P07283
P27830,abstraction:CatalysisPrecedes,P38066
,abstraction:CatalysisPrecedes,Q9DBA8
P23743,abstraction:CatalysisPrecedes,Q08DV7
P05374,abstraction:CatalysisPrecedes,Q8VXY9
Q42592,abstraction:CatalysisPrecedes,Q9UL12
Q6P6V3,abstraction:CatalysisPrecedes,E1BHZ6
Q91XL3,abstraction:CatalysisPrecedes,Q8WMV1
P27832,abstraction:CatalysisPrecedes,P77231
P75898,abstraction:CatalysisPrecedes,
P25697,abstraction:CatalysisPrecedes,Q93ZB2
Q08224,abstraction:CatalysisPrecedes,
Q8H1F7,abstraction:CatalysisPrecedes,F1N5H1
P27127,abstraction:CatalysisPrecedes,P07813
P0AGB0,abstraction:CatalysisPrecedes,
P15640,abstraction:CatalysisPrecedes,A6UZG3
O75911,abstraction:CatalysisPrecedes,Q8IQF8
P51163,abstraction:CatalysisPrecedes,
Q19437,abstraction:CatalysisPrecedes,Q32LH4
Q8BHI7,abstraction:CatalysisPrecedes,Q2KJD9
Q9VG82,abstraction:CatalysisPrecedes,Q08DD1
P53799,abstraction:CatalysisPrecedes,P08684
P09041,abstraction:CatalysisPrecedes,A7E3S3
P53199,abstraction:CatalysisPrecedes,Q02318
Q05979,abstraction:CatalysisPrecedes,Q64374
B7V5R4,abstraction:CatalysisPrecedes,P0AEP3
P77756,abstraction:CatalysisPrecedes,P00956
Q8SQB0,abstraction:CatalysisPrecedes,Q21697
P30137,abstraction:CatalysisPrecedes,
Q39110,abstraction:CatalysisPrecedes,P29218
,abstraction:CatalysisPrecedes,Q9SPK5
Q29QI6,abstraction:CatalysisPrecedes,
B2RZ83,abstraction:CatalysisPrecedes,P39104
,abstraction:CatalysisPrecedes,D4AEH9
Q28152,abstraction:CatalysisPrecedes,P06989
Q65CM5,abstraction:CatalysisPrecedes,Q69ZK0
A6UYU5,abstraction:CatalysisPrecedes,P41835
Q12382,abstraction:CatalysisPrecedes,P20813
P0AEW6,abstraction:CatalysisPrecedes,P0ABG1
P51657,abstraction:CatalysisPrecedes,O75911
Q05754,abstraction:CatalysisPrecedes,O95497
P43341,abstraction:CatalysisPrecedes,P24539
Q9VF79,abstraction:CatalysisPrecedes,Q2KJB7
P31459,abstraction:CatalysisPrecedes,A6V0D3
O75310,abstraction:CatalysisPrecedes,E1BGL5
P15770,abstraction:CatalysisPrecedes,P11883
Q2KIJ5,abstraction:CatalysisPrecedes,P54114
P41181,abstraction:CatalysisPrecedes,Q9GPZ5
Q14353,abstraction:CatalysisPrecedes,P21964
P0A9S3,abstraction:CatalysisPrecedes,Q949P1
P77756,abstraction:CatalysisPrecedes,
Q6PDG6,abstraction:CatalysisPrecedes,Q3T0E7
Q60991,abstraction:CatalysisPrecedes,P37906
P27129,abstraction:CatalysisPrecedes,P00962
P17105,abstraction:CatalysisPrecedes,Q9VTW2
P07807,abstraction:CatalysisPrecedes,
P77397,abstraction:CatalysisPrecedes,D4A2H8
,abstraction:CatalysisPrecedes,P0A752
P63092,abstraction:CatalysisPrecedes,P68182
P14410,abstraction:CatalysisPrecedes,Q7K173
O43426,abstraction:CatalysisPrecedes,
P70707,abstraction:CatalysisPrecedes,F1MCH2
O01916,abstraction:CatalysisPrecedes,N1P9W4
P25742,abstraction:CatalysisPrecedes,P00956
Q7JVG2,abstraction:CatalysisPrecedes,O95989
Q91WL8,abstraction:CatalysisPrecedes,P18405
Q29453,abstraction:CatalysisPrecedes,Q1LZA1
P10518,abstraction:CatalysisPrecedes,G5EEJ9
Q91XL3,abstraction:CatalysisPrecedes,P10614
O15239,abstraction:CatalysisPrecedes,P33412
P32353,abstraction:CatalysisPrecedes,A6V382
P08679,abstraction:CatalysisPrecedes,P43123
P23883,abstraction:CatalysisPrecedes,P25340
P08465,abstraction:CatalysisPrecedes,P76085
P51543,abstraction:CatalysisPrecedes,P06700
P27832,abstraction:CatalysisPrecedes,P0C7L2
Q46851,abstraction:CatalysisPrecedes,H0YLL5
P28321,abstraction:CatalysisPrecedes,Q02KT6
P05375,abstraction:CatalysisPrecedes,Q6LDR9
Q29454,abstraction:CatalysisPrecedes,P05181
P09126,abstraction:CatalysisPrecedes,P40559
P23871,abstraction:CatalysisPrecedes,P0AEP3
Q6IA69,abstraction:CatalysisPrecedes,A9J7N9
,abstraction:CatalysisPrecedes,P06700
E1BPW0,abstraction:CatalysisPrecedes,Q8K594
P11712,abstraction:CatalysisPrecedes,Q8T3I2
O35217,abstraction:CatalysisPrecedes,Q07938
Q03266,abstraction:CatalysisPrecedes,Q02LK0
P10908,abstraction:CatalysisPrecedes,P0AEK2
P05186,abstraction:CatalysisPrecedes,O80452
P11883,abstraction:CatalysisPrecedes,P39540
Q9VP60,abstraction:CatalysisPrecedes,F1N2W6
P41181,abstraction:CatalysisPrecedes,Q06278
Q28152,abstraction:CatalysisPrecedes,P0AGB0
Q20344,abstraction:CatalysisPrecedes,Q27519
Q4V8D1,abstraction:CatalysisPrecedes,Q64631
P04385,abstraction:CatalysisPrecedes,Q8H1F7
Q501D4,abstraction:CatalysisPrecedes,D3ZC63
Q6P6V3,abstraction:CatalysisPrecedes,Q9VCI6
P11511,abstraction:CatalysisPrecedes,Q9NR45
Q02FG6,abstraction:CatalysisPrecedes,
Q8BGS7,abstraction:CatalysisPrecedes,Q20344
Q4LDG0,abstraction:CatalysisPrecedes,P32190
Q3MHL5,abstraction:CatalysisPrecedes,P77397
P10371,abstraction:CatalysisPrecedes,P40545
Q9NAI5,abstraction:CatalysisPrecedes,P11446
Q64631,abstraction:CatalysisPrecedes,P17516
A6UZG3,abstraction:CatalysisPrecedes,Q9JII6
P53982,abstraction:CatalysisPrecedes,Q12452
Q8BG54,abstraction:CatalysisPrecedes,
Z0Z000,abstraction:CatalysisPrecedes,Q9NUB1
F1MLP3,abstraction:CatalysisPrecedes,Q39110
O16482,abstraction:CatalysisPrecedes,Q91ZP3
P53915,abstraction:CatalysisPrecedes,P39708
Q2VT47,abstraction:CatalysisPrecedes,Q65ZB8
B7UYK0,abstraction:CatalysisPrecedes,P07262
P0AEW6,abstraction:CatalysisPrecedes,P0AEP3
P53915,abstraction:CatalysisPrecedes,A8DY95
P23677,abstraction:CatalysisPrecedes,P39104
Q3V0F8,abstraction:CatalysisPrecedes,P24256
Q13057,abstraction:CatalysisPrecedes,Q0P576
Q99K85,abstraction:CatalysisPrecedes,P37610
,abstraction:CatalysisPrecedes,P16290
,abstraction:CatalysisPrecedes,
P25269,abstraction:CatalysisPrecedes,P53184
Q39110,abstraction:CatalysisPrecedes,Q9U6B9
P0A799,abstraction:CatalysisPrecedes,B7V147
P08686,abstraction:CatalysisPrecedes,C3KKB6
Q9SM02,abstraction:CatalysisPrecedes,
P32871,abstraction:CatalysisPrecedes,B2RQC6
Q29RU6,abstraction:CatalysisPrecedes,Q29458
,abstraction:CatalysisPrecedes,M0R603
Q99LG5,abstraction:CatalysisPrecedes,P16615
Q9SID0,abstraction:CatalysisPrecedes,O88426
Q8IH17,abstraction:CatalysisPrecedes,P54115
Q2TBT6,abstraction:CatalysisPrecedes,P06737
